Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.3059349060058585,3.834508180618286,3.319228172302246,2
7.321205139160156,3.843029499053955,3.3367477655410767,2
7.420926094055176,3.8504717350006095,3.363762378692627,2
7.5033531188964835,3.834921598434448,3.3112680912017822,2
7.535689830780028,3.836202383041382,3.320439457893372,2
7.535891532897949,3.8421108722686768,3.3467992544174194,2
7.548351764678955,3.838670253753662,3.320395946502685,2
7.560226440429687,3.843650341033936,3.3379303216934204,2
7.621061325073242,3.846156597137451,3.347009658813477,2
7.650969505310059,3.8396267890930176,3.3293412923812866,2
7.665581226348878,3.848212242126465,3.3556529283523564,2
7.2882561683654785,3.868635416030884,3.4535248279571533,2
7.306294441223144,3.905760765075684,3.526179790496826,2
7.306492805480957,3.9193267822265625,3.580852508544922,2
7.306459903717041,3.8567054271698,3.372425079345703,2
7.307380676269531,3.874727964401245,3.4353904724121094,2
7.33282470703125,3.869931936264038,3.4241029024124146,2
7.33670711517334,3.8574697971344,3.3903928995132446,2
7.3624372482299805,3.874225616455078,3.4444907903671265,2
7.372913360595702,3.902951717376709,3.525480389595032,2
7.403196811676025,3.8769218921661377,3.4531455039978027,2
7.420882225036621,3.865775346755981,3.408667802810669,2
7.421618938446045,3.9175291061401367,3.561928629875183,2
7.450340270996094,3.869718313217163,3.4261467456817627,2
7.453248023986816,3.879225254058838,3.452981829643249,2
7.465313911437987,3.874788999557495,3.4353697299957275,2
7.4981584548950195,3.921238422393799,3.579256176948548,2
7.508286476135254,3.882543802261353,3.4708678722381587,2
7.517167091369629,3.865830183029175,3.408357739448548,2
7.5253753662109375,3.914276838302612,3.597243547439575,2
7.534614086151122,3.918360948562622,3.569864869117737,2
7.536273002624513,3.8990983963012695,3.5152127742767334,2
7.536053657531737,3.867822647094727,3.417571544647217,2
7.5376219749450675,3.8697905540466313,3.426353454589844,2
7.539344310760497,3.8936362266540527,3.4888216257095337,2
7.544182777404785,3.889435291290283,3.480021715164185,2
7.554615497589111,3.877841711044312,3.4531459808349614,2
7.5709171295166025,3.874458312988281,3.4350301027297974,2
7.585385799407959,3.889314889907837,3.4798891544342037,2
7.613692283630371,3.899954080581665,3.5154315233230586,2
7.6401119232177725,3.8975088596344,3.4972820281982417,2
7.644350528717041,3.886401653289795,3.470425486564636,2
7.646632194519043,3.876835346221924,3.444061636924744,2
7.651134490966798,3.8768272399902335,3.4440470933914185,2
7.651061058044434,3.8563151359558105,3.382058024406433,2
7.6516380310058585,3.9098362922668457,3.5509425401687618,2
7.653438091278076,3.91772198677063,3.5963382720947266,2
7.673094272613525,3.9018805027008057,3.524027109146118,2
7.705137252807617,3.8569159507751465,3.382371187210083,2
7.713010311126709,3.9070680141448975,3.532681941986084,2
7.713839530944824,3.870482921600342,3.4262932538986206,2
7.750041007995605,3.9225761890411377,3.577467441558838,2
7.765401840209961,3.8981895446777344,3.602855443954468,2
7.766249656677246,3.866698026657105,3.4085305929183964,2
7.766742706298827,3.9073619842529297,3.541297554969788,2
7.76682186126709,3.9087281227111816,3.532506823539734,2
7.766956329345702,3.8628215789794917,3.399743437767029,2
7.767618179321289,3.916369199752808,3.5949959754943848,2
7.28798770904541,3.9834258556365967,3.8054511547088623,2
7.307901859283447,3.97102165222168,3.7297174930572514,2
7.308572769165039,3.982450008392334,3.7677876949310303,2
7.317448139190674,3.965064525604248,3.720415115356445,2
7.368020534515381,3.972904682159424,3.7475879192352295,2
7.377420902252197,3.973885297775269,3.7382793426513667,2
7.422537803649902,3.990504503250122,3.793779730796814,2
7.4224510192871085,3.9699866771698,3.727884769439697,2
7.433852672576903,3.993091821670532,3.8030177354812618,2
7.443619728088379,3.9745702743530273,3.737088441848755,2
7.475139617919923,3.9661941528320312,3.727230072021485,2
7.516805648803711,3.991408109664917,3.7920101881027217,2
7.537989616394043,3.9723501205444336,3.735321998596192,2
7.53828239440918,3.991118907928467,3.8007305860519414,2
7.60538387298584,3.98234486579895,3.7717151641845694,2
7.6243791580200195,3.985713005065918,3.7809282541275024,2
7.634635925292969,3.980378866195679,3.761858105659485,2
7.638871669769287,3.989089250564575,3.789666771888733,2
7.652338981628418,3.984554529190064,3.78035044670105,2
7.653486251831055,3.9778590202331534,3.761800169944763,2
7.66243839263916,3.9893159866333012,3.789590716362,2
7.682772636413574,3.968247413635254,3.733395457267761,2
7.685476303100586,3.979502439498901,3.761206269264221,2
7.710861682891847,3.976801633834839,3.7513624429702763,2
7.7326154708862305,3.972296714782715,3.732742428779602,2
7.767270088195801,3.968522310256958,3.7233579158782963,2
7.767475128173827,3.98659086227417,3.7785124778747563,2
7.77621603012085,3.967818737030029,3.7228407859802246,2
7.7777347564697275,3.9812569618225098,3.759931087493897,2
