Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
37.288875579833984,3.5685956478118896,0.5022175312042236,0
37.38482666015625,3.554743766784668,0.4506738781929016,0
37.38894271850586,3.534597635269165,0.39062353968620295,0
37.39031982421875,3.542818546295166,0.402817040681839,0
37.39066696166992,3.5136415958404537,0.3603681325912476,0
37.39683151245117,3.498496055603028,0.2763805389404297,0
37.404930114746094,3.460646390914917,0.16262605786323547,0
37.41443252563477,3.423367977142334,0.04007703065872192,0
37.4230842590332,3.541276454925537,0.3973422050476074,0
37.42683029174805,3.418567657470703,0.027347423136234283,0
37.42851257324219,3.453888416290283,0.12056534737348555,0
37.42921447753906,3.5202789306640625,0.3377753794193268,0
37.429012298583984,3.4983839988708496,0.27041712403297424,0
37.429115295410156,3.5035889148712163,0.28359487652778625,0
37.42992401123047,3.5675265789031982,0.485670268535614,0
37.428524017333984,3.4264161586761475,0.039540432393550866,0
37.434852600097656,3.5295598506927486,0.3572779595851898,0
37.439849853515625,3.535083770751953,0.3777640163898468,0
37.44161605834961,3.507820606231689,0.2977101504802704,0
37.44378662109375,3.461742401123047,0.15664048492908478,0
37.44937133789063,3.5565927028656006,0.4455806612968445,0
37.45619583129883,3.5278856754302983,0.35867607593536377,0
37.46297073364258,3.494661808013916,0.25859278440475464,0
37.46449661254883,3.55539608001709,0.43918633460998535,0
37.47077941894531,3.4616918563842773,0.15069372951984406,0
37.4774055480957,3.497347116470337,0.2658681869506836,0
37.478851318359375,3.5528855323791504,0.4406069815158844,0
37.47995376586914,3.482893466949463,0.2263248711824417,0
37.49245834350586,3.5618972778320312,0.4678972363471985,0
37.49560546875,3.5268709659576416,0.36099252104759216,0
37.498130798339844,3.4223225116729736,0.03053177520632744,0
37.50223159790039,3.5670256614685063,0.4737202227115631,0
37.50300598144531,3.547853946685791,0.4283277094364166,0
37.50386047363281,3.463607788085937,0.15937402844429016,0
37.506736755371094,3.5548615455627437,0.4483278095722199,0
37.51677322387695,3.480330467224121,0.2140023112297058,0
37.54057312011719,3.5420961380004883,0.4023340046405792,0
37.54130172729492,3.519080638885498,0.3281388878822327,0
37.54448699951172,3.5390202999114986,0.403301864862442,0
37.54357147216797,3.443070650100708,0.08553855866193771,0
37.54432678222656,3.5101492404937744,0.3017719984054565,0
37.544654846191406,3.5295991897583012,0.3618076741695404,0
37.544349670410156,3.4711933135986333,0.1812084913253784,0
37.544376373291016,3.42457914352417,0.0318453311920166,0
37.54850387573242,3.483032703399658,0.21438483893871307,0
37.55054473876953,3.4355697631835938,0.06599339842796326,0
37.56069564819336,3.463995695114136,0.1621207594871521,0
37.57304382324219,3.529448270797729,0.3626932203769684,0
37.57943344116211,3.558513164520264,0.4568788409233093,0
37.59014892578125,3.4602785110473637,0.14933480322360992,0
37.5933723449707,3.434276342391968,0.060973938554525375,0
37.5971794128418,3.559544563293457,0.4573087394237518,0
37.5978889465332,3.528191566467285,0.3640795946121216,0
37.60236740112305,3.5281763076782227,0.3572293817996979,0
37.602088928222656,3.4269845485687256,0.04142281040549278,0
37.60356140136719,3.482532501220703,0.22446227073669436,0
37.60623168945313,3.5678744316101074,0.484126478433609,0
37.60708236694336,3.4874591827392583,0.23030444979667666,0
37.61027908325195,3.53104829788208,0.3786846995353699,0
37.613502502441406,3.505046844482422,0.2913007438182831,0
37.626224517822266,3.527352333068848,0.3654533624649048,0
37.693790435791016,3.500260829925537,0.3911450803279877,0
37.69478225708008,3.5261566638946533,0.38964807987213135,0
37.72357940673828,3.5238463878631587,0.3544016480445862,0
37.73052215576172,3.5239927768707275,0.3543791472911835,0
37.73517990112305,3.5611846446990967,0.4671164751052856,0
37.73993682861328,3.505162239074707,0.29431140422821045,0
37.74886322021485,3.539585828781128,0.4011781513690949,0
37.760292053222656,3.5512113571166988,0.44116756319999695,0
37.77072525024414,3.5517771244049072,0.4416221976280213,0
37.77379608154297,3.5160562992095947,0.32836946845054626,0
37.77428436279297,3.5017647743225098,0.2888326048851013,0
37.77466583251953,3.5219025611877437,0.34838032722473145,0
37.77516174316406,3.570894718170166,0.4938330948352814,0
37.57263946533203,3.5795724391937256,0.5237719416618347,0
37.75886917114258,3.5826098918914795,0.5265867710113525,0
