Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.788135528564446,4.085281848907472,5.0890235900878915,3
32.803436279296875,4.0663371086120605,5.0308897495269775,3
32.814132690429695,4.085659980773927,5.086986303329468,3
32.819053649902344,4.0470218658447275,4.97324275970459,3
32.824234008789055,4.10573673248291,5.1533381938934335,3
32.82453155517578,4.074055671691895,5.048391580581665,3
32.82610321044922,4.095841407775879,5.114768505096436,3
32.829784393310554,4.019063472747804,4.898531913757324,3
32.835777282714844,4.114912509918213,5.181122541427612,3
32.845775604248054,4.039700508117677,4.953145742416382,3
32.85084915161133,4.0740623474121085,5.046841621398926,3
32.85680389404297,4.133425235748291,5.237675666809082,3
32.86110305786133,4.029094696044922,4.915510058403014,3
32.89347076416016,4.109654903411865,5.157505512237549,3
32.90781784057617,4.0521888732910165,4.986623287200928,3
32.938858032226555,4.0740928649902335,5.059253454208374,3
32.93903350830078,4.0799922943115225,5.07780122756958,3
32.93896102905273,4.024346351623535,4.9025696516037,3
32.940013885498054,4.126852512359618,5.211047649383545,3
32.94418716430664,4.095236301422118,5.124643087387085,3
32.94446563720703,4.082695484161377,5.0865700244903564,3
32.94762420654297,4.0956335067749015,5.10607647895813,3
32.95565795898437,4.135691642761231,5.229542016983032,3
32.964603424072266,4.0404014587402335,4.9469032287597665,3
32.97510528564453,4.111929416656493,5.1787240505218515,3
32.98468780517578,4.083007335662842,5.093276023864746,3
33.00050735473633,4.125223159790038,5.2152488231658936,3
33.024269104003906,4.077073574066162,5.0536041259765625,3
33.033966064453125,4.069347381591797,5.02574896812439,3
33.03914260864258,4.092257499694823,5.108227491378784,3
33.048851013183594,4.088364601135254,5.098434448242188,3
33.05453872680664,4.1258087158203125,5.20189094543457,3
33.05431365966797,4.091075897216797,5.115992307662964,3
33.05390167236328,4.047282695770264,4.977858304977417,3
33.056121826171875,4.096475124359132,5.1164681911468515,3
33.05591583251953,4.027285099029541,4.9056077003479,3
33.08304977416992,4.0950636863708505,5.123708248138428,3
33.09796142578125,4.04832124710083,4.975761413574219,3
33.11294174194336,4.077040195465088,5.05722451210022,3
33.122276306152344,4.072828292846681,5.046945333480835,3
33.12712860107422,4.0648040771484375,5.028384447097778,3
33.13747787475586,4.131111145019531,5.232379674911499,3
33.16936492919922,4.108399391174316,5.145876407623291,3
33.169403076171875,4.093096256256104,5.099506139755249,3
33.17179489135742,4.096395969390868,5.117561101913452,3
33.171295166015625,4.023753643035889,4.899869203567505,3
33.184860229492195,4.091533660888672,5.098480939865112,3
33.198604583740234,4.0386505126953125,4.952010750770568,3
33.22195053100586,4.048279762268066,4.9773160219192505,3
33.227264404296875,4.116709232330321,5.178394556045532,3
33.240196228027344,4.027366161346436,4.914291262626649,3
33.26366424560547,4.08566951751709,5.083585739135742,3
32.78363037109375,4.176042079925537,5.35407567024231,3
32.79914093017578,4.1591830253601065,5.312051773071289,3
32.82481002807617,4.171416282653809,5.349552869796753,3
32.841506958007805,4.144712448120116,5.268474817276001,3
32.872764587402344,4.1418938636779785,5.256170272827148,3
32.878570556640625,4.176218986511231,5.364023923873901,3
32.929737091064446,4.1833014488220215,5.378987073898315,3
32.93975067138672,4.143229961395264,5.26913595199585,3
32.940261840820305,4.189067840576172,5.3882246017456055,3
32.98046493530273,4.169558525085448,5.334405899047852,3
32.99086761474609,4.149625301361084,5.2841010093688965,3
33.05576705932617,4.1709322929382315,5.346368789672852,3
33.07451629638672,4.1478915214538565,5.276509761810303,3
33.094146728515625,4.1863226890563965,5.38236141204834,3
33.132850646972656,4.1693692207336435,5.338798522949219,3
33.157058715820305,4.181012630462647,5.366050720214844,3
33.17001724243164,4.1587862968444815,5.306463241577148,3
33.23181915283203,4.144867420196533,5.26282262802124,3
33.23717498779297,4.182006359100342,5.37751054763794,3
33.260009765625,4.170114517211913,5.336922883987427,3
33.27354049682617,4.1624436378478995,5.3163795471191415,3
