Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.29204177856445,4.114689826965332,5.18873405456543,3
31.314069747924805,4.031200408935547,4.917269229888916,3
31.31865310668945,4.126478672027588,5.207677841186523,3
31.34024810791016,4.076445579528809,5.063620567321777,3
31.35673904418945,4.059149742126465,5.0128042697906485,3
31.362897872924805,4.022845268249512,4.9044262170791635,3
31.36379623413086,4.104142665863037,5.142614841461182,3
31.364337921142575,4.137831211090088,5.2441394329071045,3
31.36397933959961,4.09405517578125,5.12162971496582,3
31.37356948852539,4.09711217880249,5.12159538269043,3
31.3840446472168,4.133497238159181,5.231873989105225,3
31.38945579528809,4.0492639541625985,4.980971693992616,3
31.41338348388672,4.02998685836792,4.921345949172974,3
31.42038345336914,4.136899948120116,5.248842239379883,3
31.444011688232425,4.110340118408203,5.165787935256958,3
31.449626922607425,4.111284255981444,5.1652798652648935,3
31.46717071533203,4.050785541534424,4.986090898513794,3
31.478656768798828,4.082916259765625,5.083186626434326,3
31.4790153503418,4.118363857269287,5.192521572113037,3
31.47891998291016,4.023075580596924,4.898681163787842,3
31.48192977905273,4.0965662002563485,5.1222243309021,3
31.50378799438477,4.1324005126953125,5.2305123805999765,3
31.520099639892575,4.034435272216797,4.9346691370010385,3
31.532161712646484,4.057475566864014,5.00101113319397,3
31.53760528564453,4.036534786224365,4.94291055202484,3
31.543785095214844,4.047529697418213,4.980964660644531,3
31.55004501342773,4.134663105010986,5.236709356307983,3
31.561803817749023,4.094798564910889,5.125386953353882,3
31.57812118530273,4.056285858154297,4.998422503471375,3
31.583637237548828,4.032209873199463,4.930560111999512,3
31.589054107666016,4.054052829742432,5.006690740585327,3
31.5930290222168,4.0210280418396005,4.8924560546875,3
31.59372520446777,4.075930118560791,5.064758062362671,3
31.594186782836914,4.112752437591554,5.17262601852417,3
31.59386444091797,4.026865482330321,4.902213096618652,3
31.59542655944824,4.0952701568603525,5.122836112976074,3
31.59575271606445,4.107060432434082,5.152607202529907,3
31.606403350830078,4.031111717224121,4.929512143135072,3
31.616168975830078,4.020247936248778,4.891406536102295,3
31.62969207763672,4.107161998748778,5.150056838989258,3
31.6396598815918,4.031267166137694,4.927451729774474,3
31.64659881591797,4.1100144386291495,5.168065071105957,3
31.65706825256348,4.071627140045166,5.050398349761963,3
31.66778564453125,4.079468727111816,5.068909406661987,3
31.67637634277344,4.019672393798828,4.888283371925353,3
31.68936920166016,4.0728960037231445,5.048339366912842,3
31.709869384765625,4.1165056228637695,5.19178032875061,3
31.710697174072266,4.087203025817871,5.085364580154419,3
31.71226501464844,4.096829891204834,5.123435020446777,3
31.71162223815918,4.0228004455566415,4.895490288734437,3
31.71253967285156,4.072125911712647,5.0560781955718985,3
31.718006134033203,4.095325469970703,5.113652467727661,3
31.72378158569336,4.121312618255615,5.20051908493042,3
31.73986625671387,4.083869457244873,5.082832336425781,3
31.76113128662109,4.085328102111816,5.0910632610321045,3
31.777502059936523,4.1139421463012695,5.176428079605103,3
31.32081413269043,4.1666526794433585,5.331650495529175,3
31.432884216308594,4.160949230194092,5.3195767402648935,3
31.4385929107666,4.151107311248778,5.287830829620361,3
31.45608901977539,4.173019886016847,5.348297357559204,3
31.47931861877441,4.161452770233153,5.315032243728638,3
31.48612403869629,4.175530910491943,5.365288257598877,3
31.49182891845703,4.1420416831970215,5.2622785568237305,3
31.49742889404297,4.146811008453368,5.2720210552215585,3
31.509469985961914,4.153856277465819,5.291018009185791,3
31.561872482299805,4.1626014709472665,5.326483249664307,3
31.57299041748047,4.163111686706543,5.324983596801758,3
31.59499931335449,4.16520357131958,5.333209991455078,3
31.61899757385254,4.162609100341797,5.320440292358398,3
31.674522399902344,4.171455383300781,5.354919910430908,3
31.67976379394531,4.164421081542969,5.32463812828064,3
31.69637489318848,4.152335643768311,5.2923710346221915,3
31.70195007324219,4.172412872314453,5.352389574050903,3
31.70719146728516,4.17303991317749,5.3518829345703125,3
31.70998764038086,4.161348819732666,5.321125507354736,3
31.729820251464844,4.154567241668701,5.299096584320068,3
31.751399993896484,4.1792993545532235,5.377124786376953,3
