Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.286325454711914,4.1512627601623535,6.3726561069488525,4
7.286673545837402,4.156071662902832,6.363372802734375,4
7.309253215789795,4.1983723640441895,6.429659128189088,4
7.31020450592041,4.264369487762451,6.626360893249513,4
7.310294151306152,4.233764171600342,6.538015365600586,4
7.311514854431152,4.310861110687257,6.763024568557738,4
7.312307357788086,4.213096618652344,6.482855081558228,4
7.326752662658691,4.176821708679198,6.36517333984375,4
7.35775089263916,4.2415056228637695,6.567638635635376,4
7.3611955642700195,4.182454586029054,6.384099245071411,4
7.36394739151001,4.292142391204834,6.723325490951537,4
7.371201992034912,4.1820154190063485,6.383578300476074,4
7.3735408782958975,4.295198440551759,6.7237792015075675,4
7.38306188583374,4.241939067840576,6.56609320640564,4
7.387539863586426,4.1748132705688485,6.36204981803894,4
7.393234252929687,4.2435641288757315,6.56605863571167,4
7.399197578430176,4.318917751312257,6.801307439804077,4
7.403514862060548,4.238239288330078,6.554312229156494,4
7.4087467193603525,4.2541794776916495,6.6084768772125235,4
7.413575172424316,4.2384862899780265,6.553791046142577,4
7.423980712890625,4.301652431488037,6.7431416511535645,4
7.423890113830566,4.166731834411621,6.338992357254027,4
7.424437999725343,4.220241069793701,6.498600721359253,4
7.4243011474609375,4.199037551879884,6.434171199798584,4
7.42557430267334,4.2959699630737305,6.730936050415039,4
7.425339221954347,4.2657341957092285,6.640637874603272,4
7.426297664642334,4.213500499725342,6.487370729446411,4
7.433595657348633,4.2063021659851065,6.455128908157349,4
7.443795204162598,4.227753639221191,6.5195257663726816,4
7.463991165161133,4.252591609954834,6.59462833404541,4
7.468024730682372,4.172295570373535,6.3578877449035645,4
7.482842445373535,4.1638150215148935,6.326110124588013,4
7.499155521392822,4.313132762908936,6.793668270111084,4
7.508995532989503,4.307465553283691,6.76043963432312,4
7.513907432556152,4.2924718856811515,6.714541435241699,4
7.519115447998048,4.319891929626465,6.804826498031616,4
7.523850440979004,4.295168876647948,6.725249290466309,4
7.538388252258301,4.263424873352052,6.634416103363037,4
7.540281295776367,4.284841537475587,6.701281785964966,4
7.540600299835205,4.3042869567871085,6.757899522781372,4
7.539711475372314,4.203847408294679,6.449906826019287,4
7.540398597717285,4.251085281372069,6.590478181838988,4
7.541192054748535,4.216602802276611,6.492368459701537,4
7.544449329376222,4.3126745223999015,6.780827760696411,4
7.552925109863281,4.169070243835448,6.343945264816284,4
7.5636940002441415,4.298990726470946,6.744647264480591,4
7.578232765197754,4.25576114654541,6.610370635986327,4
7.587739944458008,4.2299718856811515,6.533220291137695,4
7.592959403991699,4.2580671310424805,6.610320568084718,4
7.59704065322876,4.189945697784424,6.415069341659546,4
7.606538772583008,4.160325050354004,6.320833444595338,4
7.621588706970215,4.169920921325684,6.3515357971191415,4
7.627535820007324,4.268914222717285,6.651701211929321,4
7.631629943847656,4.185479164123535,6.402756214141847,4
7.63641357421875,4.169100761413573,6.350513219833374,4
7.642459392547607,4.27329683303833,6.662391424179077,4
7.652478218078612,4.288848400115967,6.706774950027466,4
7.654541015625,4.2100863456726065,6.4661316871643075,4
7.655074119567871,4.223957538604736,6.50908350944519,4
7.655976295471191,4.309084415435791,6.763382434844972,4
7.654839515686035,4.162416458129884,6.319210767745973,4
7.655522346496582,4.2173123359680185,6.487605094909668,4
7.65664005279541,4.285375118255615,6.685281276702881,4
7.662780284881593,4.275871276855469,6.67257571220398,4
7.667532920837402,4.286957740783691,6.695498466491699,4
7.6712775230407715,4.1680779457092285,6.339170694351196,4
7.682171821594237,4.280235290527344,6.672508478164673,4
7.692159652709961,4.247812747955321,6.583157300949098,4
7.696626663208008,4.259282112121582,6.615845203399657,4
7.702201843261719,4.3068366050720215,6.760794162750244,4
7.707083702087402,4.29499101638794,6.736866235733032,4
7.716225624084473,4.2618980407714835,6.615779161453247,4
7.7363829612731925,4.302040100097656,6.7372519969940186,4
7.7602295875549325,4.218113899230957,6.503868579864503,4
7.7696189880371085,4.203104496002196,6.450632572174072,4
7.770579814910889,4.279922008514403,6.709822416305543,4
7.770054340362549,4.211771011352538,6.482359409332275,4
7.77033805847168,4.211388111114502,6.472105264663696,4
7.7705421447753915,4.2211270332336435,6.51408576965332,4
7.772110939025879,4.297194957733153,6.765462875366211,4
