Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
49.29539489746094,3.814243078231812,2.28057062625885,1
49.29589080810547,3.8274321556091313,2.3293836116790767,1
49.30427551269531,3.8504714965820312,2.437241792678833,1
49.28578567504883,3.9185945987701416,2.5661321878433228,1
49.288917541503906,3.858576059341431,2.4177500009536743,1
49.28911590576172,3.8779833316802983,2.4372599124908447,1
49.2920150756836,3.8739864826202393,2.4670403003692627,1
49.29350280761719,3.859269618988037,2.4275004863739014,1
49.43379211425781,3.907041311264038,2.5295662879943848,1
49.466468811035156,3.927775859832764,2.601216197013855,1
49.47055053710938,3.907617568969727,2.5294471979141235,1
49.565101623535156,3.8998095989227295,2.5052253007888794,1
49.58344268798828,3.8917555809021,2.481250047683716,1
49.58867263793945,3.923683881759644,2.576412320137024,1
