Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
25.29371833801269,4.243500709533691,5.6125078201293945,3
25.29393768310547,4.218108177185059,5.544663906097412,3
25.315370559692386,4.211483955383302,5.477218627929688,3
25.3381462097168,4.2774996757507315,5.675315141677856,3
25.39212417602539,4.20578670501709,5.467213153839111,3
25.404970169067386,4.221817970275879,5.517935276031494,3
25.410053253173828,4.314966678619385,5.7995543479919425,3
25.40936279296875,4.232591629028319,5.544275999069214,3
25.41036605834961,4.322252273559569,5.826889753341675,3
25.40954971313477,4.1912012100219735,5.425668478012085,3
25.410381317138672,4.208524227142334,5.477893352508545,3
25.41161918640137,4.258150577545166,5.623343229293823,3
25.474761962890625,4.1923179626464835,5.430339574813843,3
25.49972915649414,4.161139011383057,5.3375208377838135,3
25.52458381652832,4.3215837478637695,5.8211517333984375,3
25.52375221252441,4.225662708282472,5.528778553009033,3
25.52338218688965,4.174221992492677,5.373563051223755,3
25.524738311767575,4.252705097198486,5.607359409332275,3
25.52543640136719,4.307607650756837,5.780148267745973,3
25.53715896606445,4.161656379699707,5.333493232727051,3
25.54940414428711,4.194426536560059,5.434492111206055,3
25.55038452148437,4.2093119621276855,5.485742568969727,3
25.572769165039066,4.223881244659424,5.521786451339722,3
25.58460235595703,4.196868896484375,5.443165302276611,3
25.608531951904297,4.307312965393066,5.779881000518799,3
25.630861282348636,4.1991310119628915,5.449849605560303,3
25.63895606994629,4.247538089752196,5.60357928276062,3
25.63835144042969,4.1780219078063965,5.385395526885986,3
25.640125274658203,4.320118427276611,5.814921379089356,3
25.64008331298828,4.237007141113281,5.564524412155151,3
25.641071319580078,4.322833061218262,5.828099012374878,3
25.643760681152344,4.2158493995666495,5.499594688415527,3
25.65426445007324,4.193461894989014,5.434155464172363,3
25.667133331298828,4.296426773071288,5.744060277938843,3
25.67510223388672,4.209900856018066,5.482898235321045,3
25.67758178710937,4.269522190093993,5.6634888648986825,3
25.68821907043457,4.268336772918701,5.661503314971924,3
25.698833465576172,4.196203708648682,5.4413325786590585,3
25.71245384216309,4.28831958770752,5.710719347000122,3
25.733570098876953,4.280057430267334,5.694059371948242,3
25.74443817138672,4.273970603942871,5.66668701171875,3
25.754135131835934,4.2540879249572745,5.612966060638428,3
25.75402069091797,4.221402168273927,5.510951519012451,3
25.753700256347656,4.178309917449951,5.384535789489746,3
25.755359649658203,4.299210071563722,5.755980014801025,3
25.755958557128906,4.2313451766967765,5.548532485961914,3
25.76032638549805,4.2101335525512695,5.48457670211792,3
25.767879486083984,4.217194080352783,5.508470296859741,3
