Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.77965545654297,3.898503303527832,3.5233373641967773,2
32.781280517578125,3.866024017333984,3.4188755750656132,2
32.78479385375977,3.862619161605835,3.410078883171081,2
32.80029296875,3.8770573139190674,3.462259173393249,2
32.82158660888672,3.8677053451538086,3.41923189163208,2
32.822254180908196,3.8829631805419917,3.47097110748291,2
32.82201766967773,3.856554746627808,3.3933638334274288,2
32.822959899902344,3.9142191410064697,3.575426459312439,2
32.82834243774414,3.8811001777648926,3.470953583717346,2
32.840682983398445,3.9139037132263184,3.6017370223999023,2
32.84846878051758,3.881596565246582,3.4708881378173833,2
32.86144256591797,3.9136567115783687,3.6011825799942017,2
32.867374420166016,3.8682770729064937,3.4278727769851685,2
32.87850570678711,3.884108543395996,3.488366842269897,2
32.90097045898437,3.88788652420044,3.4882903099060063,2
32.903209686279304,3.869976997375488,3.437033772468567,2
32.91027069091797,3.891322374343872,3.4965574741363525,2
32.922042846679695,3.899426460266113,3.5140887498855586,2
32.92892074584961,3.8828961849212646,3.471115827560425,2
32.937511444091804,3.901698112487793,3.5311264991760254,2
32.93929672241211,3.866785049438477,3.428619861602783,2
32.94175338745117,3.8905930519104,3.505246043205261,2
32.94884490966797,3.8729848861694336,3.445672392845154,2
32.953842163085945,3.8983244895935063,3.5222887992858887,2
32.96898651123047,3.920779705047608,3.591062068939209,2
32.992294311523445,3.870945692062378,3.437233805656433,2
32.99472045898437,3.9062323570251465,3.5480272769927983,2
33.00936889648437,3.8956825733184814,3.5133236646652217,2
33.04065704345703,3.9165222644805913,3.581559181213379,2
33.052383422851555,3.900291204452514,3.5302700996398926,2
33.05294418334961,3.90000581741333,3.60644006729126,2
33.053482055664055,3.865434885025024,3.4292298555374146,2
33.059532165527344,3.9146807193756095,3.5727112293243413,2
33.10214614868164,3.875500202178955,3.4544531106948853,2
33.12109375,3.8979995250701904,3.5212624073028564,2
33.12261962890625,3.919097900390625,3.589105248451233,2
33.13256454467773,3.914138078689575,3.571988701820373,2
33.15588760375977,3.880294799804688,3.463063716888428,2
33.162147521972656,3.915634870529175,3.5801928043365483,2
33.167110443115234,3.8776817321777344,3.463030457496643,2
33.16730499267578,3.8682687282562256,3.4298372268676762,2
33.168624877929695,3.908926725387573,3.6050815582275386,2
33.188369750976555,3.875307321548462,3.454663634300232,2
33.223052978515625,3.8715434074401855,3.4545561075210567,2
33.229629516601555,3.8598880767822266,3.4135326147079468,2
33.24849319458008,3.897677183151245,3.5125515460968018,2
32.80362319946289,4.009629249572754,3.8541934490203857,2
32.82281494140625,3.9875996112823486,3.789702653884888,2
32.824859619140625,3.9791007041931152,3.771150350570679,2
32.827117919921875,3.993174314498901,3.807260751724243,2
32.82851791381836,3.9815852642059326,3.7711358070373535,2
32.833267211914055,4.003489017486571,3.85263991355896,2
32.843189239501946,3.9832022190094,3.7705987691879272,2
32.877212524414055,4.003819942474365,3.8329669237136836,2
32.883995056152344,3.9942438602447514,3.8051234483718868,2
32.906795501708984,4.017475128173828,3.8680125474929814,2
32.91819381713867,3.9887852668762207,3.80355441570282,2
32.927921295166016,3.99322772026062,3.8123073577880864,2
32.934646606445305,3.9586477279663086,3.731268405914306,2
32.93798446655273,3.993474245071411,3.811786532402039,2
32.94015121459961,3.971043109893799,3.740515112876892,2
32.94373321533203,3.9843168258666988,3.776133060455322,2
32.947555541992195,4.00035572052002,3.821025133132935,2
33.00770950317383,3.9754421710968018,3.7476166486740112,2
33.015121459960945,3.9842703342437744,3.791040301322937,2
33.05302047729492,3.990309476852417,3.7987236976623535,2
33.05347442626953,3.9798352718353267,3.763577580451965,2
33.05438995361328,3.974208354949951,3.754303812980652,2
33.071590423583984,3.969024181365967,3.736676216125488,2
33.086414337158196,3.97969388961792,3.779584765434265,2
33.09629440307617,4.0060153007507315,3.841047763824463,2
33.1134033203125,3.9719829559326167,3.74386203289032,2
33.12749481201172,3.9865195751190186,3.7872577905654903,2
33.16131591796875,3.976910591125488,3.7681164741516113,2
33.167999267578125,3.9826200008392334,3.7685765027999882,2
33.168624877929695,4.013180732727052,3.864733338356018,2
33.16832733154297,3.961766481399536,3.7334426641464233,2
33.17716217041016,3.9840011596679688,3.785147666931152,2
33.18806838989258,4.0054049491882315,3.854425191879273,2
33.198974609375,3.979515790939331,3.78410542011261,2
33.200180053710945,3.974179983139038,3.749927401542664,2
33.201698303222656,3.9914474487304688,3.801661491394043,2
33.203895568847656,4.0163183212280265,3.8807294368743896,2
33.213272094726555,3.992973804473877,3.809923768043518,2
33.23471069335937,4.011817455291748,3.8786817789077763,2
