Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
14.813236236572266,4.658493041992188,10.82636547088623,7
14.819334030151367,4.6764492988586435,10.8854079246521,7
14.824143409729006,4.656249523162842,10.826333045959473,7
14.845776557922365,4.681670665740967,10.903384685516356,7
14.851491928100586,4.671829700469972,10.874079942703247,7
14.960922241210938,4.683708190917969,10.904476404190063,7
14.97372055053711,4.668791770935059,10.869314670562744,7
15.01937198638916,4.690577983856201,10.927717447280884,7
15.0806884765625,4.652361869812012,10.824065923690796,7
15.085052490234375,4.674612998962402,10.88457441329956,7
14.84766960144043,4.7229037284851065,11.026380062103273,7
14.92585563659668,4.720946311950684,11.048102855682373,7
15.076356887817385,4.723660945892334,11.04175615310669,7
