Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
37.37975692749024,3.7523481845855713,3.06326675415039,2
37.41305160522461,3.765344858169556,3.083653330802917,2
37.43217468261719,3.758609533309937,3.0557669401168823,2
37.43585586547852,3.764930248260498,3.076744079589844,2
37.440406799316406,3.7572813034057617,3.063553810119629,2
37.47809600830078,3.768894672393799,3.083927869796753,2
37.54737091064453,3.760665416717529,3.0715068578720093,2
37.56982421875,3.7561113834381104,3.057767391204834,2
37.66246032714844,3.762015581130981,3.0721116065979004,2
37.69959259033203,3.7514219284057617,3.0304996967315674,2
37.70509338378906,3.7624762058258057,3.07246196269989,2
37.72429656982422,3.760265350341797,3.0655665397644043,2
37.739707946777344,3.7541882991790767,3.0518516302108765,2
37.77704620361328,3.765491962432861,3.0795509815216064,2
37.378997802734375,3.779853105545044,3.125251054763794,2
37.38601303100586,3.7730388641357417,3.1042399406433105,2
37.38818359375,3.7895686626434326,3.160854816436768,2
37.38935089111328,3.795036792755127,3.174517035484314,2
37.39390182495117,3.775901317596436,3.118371367454529,2
37.39655685424805,3.837591648101807,3.3028653860092163,2
37.40063095092773,3.7739689350128174,3.1041918992996216,2
37.40905380249024,3.814347505569458,3.2315614223480225,2
37.41435241699219,3.850799083709717,3.346250414848328,2
37.42208480834961,3.8286211490631104,3.274472713470459,2
37.42223358154297,3.802537202835083,3.2032119035720825,2
37.42853927612305,3.799598217010498,3.1890348196029663,2
37.430076599121094,3.785567045211792,3.14705228805542,2
37.432090759277344,3.8007051944732666,3.189022183418274,2
37.433021545410156,3.811741590499878,3.2100031375885014,2
37.464210510253906,3.8190488815307617,3.2533516883850098,2
37.47099304199219,3.7743399143218994,3.1122647523880005,2
37.47771072387695,3.803038120269776,3.2108448743820186,2
37.484046936035156,3.804608583450317,3.2034984827041626,2
37.49029541015625,3.816298246383667,3.2464349269866943,2
37.49225616455078,3.823090076446533,3.2605808973312382,2
37.512779235839844,3.8002643585205083,3.197062969207764,2
37.52779769897461,3.778546333312988,3.1198904514312744,2
37.53266906738281,3.837635755538941,3.3034038543701167,2
37.541404724121094,3.79904580116272,3.1901358366012573,2
37.54564666748047,3.7726235389709473,3.106167316436768,2
37.54712677001953,3.8090238571166988,3.218427777290344,2
37.54720687866211,3.7745883464813232,3.1129961013793945,2
37.54789733886719,3.8454744815826416,3.3248302936553955,2
37.56623840332031,3.832922220230103,3.3037891387939453,2
37.59886932373047,3.814676761627197,3.2324148416519165,2
37.61602783203125,3.840111970901489,3.31778085231781,2
37.62077331542969,3.8000738620758057,3.1830433607101436,2
37.62480163574219,3.845668077468872,3.3250703811645512,2
37.63192367553711,3.847888469696045,3.331881046295166,2
37.64301681518555,3.8438899517059326,3.3250137567520137,2
37.64939880371094,3.790524959564209,3.1624546051025386,2
37.65368270874024,3.811410665512085,3.2327301502227783,2
37.65760803222656,3.7777004241943364,3.1204493045806885,2
37.66208267211914,3.7930011749267583,3.1697349548339844,2
37.66223907470703,3.806553840637207,3.2117117643356323,2
37.67262268066406,3.826248645782471,3.268297791481018,2
37.67802429199219,3.8129513263702393,3.2258137464523315,2
37.68978500366211,3.7692580223083496,3.1003360748291016,2
37.713714599609375,3.8324091434478764,3.296478629112244,2
37.715633392333984,3.7759037017822266,3.1139172315597534,2
37.72516632080078,3.769941806793213,3.1002213954925537,2
37.73082733154297,3.8067069053649902,3.211978912353516,2
37.731590270996094,3.807348966598511,3.218811511993408,2
37.740684509277344,3.777399778366089,3.113834857940674,2
37.75423431396485,3.820856809616089,3.253880739212036,2
37.76397705078125,3.8329648971557617,3.2968040704727173,2
37.76567840576172,3.8408148288726807,3.3104621171951294,2
37.769775390625,3.8001747131347656,3.2050244808197017,2
37.77688217163086,3.767255783081055,3.0937094688415527,2
37.7777214050293,3.8433628082275386,3.3323936462402344,2
37.777427673339844,3.804777383804321,3.211830973625183,2
37.378684997558594,3.8664846420288086,3.3971292972564697,2
37.37960433959961,3.9043238162994394,3.5147608518600464,2
37.396400451660156,3.866834878921509,3.404396772384644,2
37.40522003173828,3.857087135314941,3.3677570819854736,2
37.41963577270508,3.8910741806030273,3.4702132940292363,2
37.420982360839844,3.855820178985596,3.3462234735488887,2
37.42159271240234,3.874216556549072,3.41163170337677,2
37.42848587036133,3.8896656036376953,3.4555373191833496,2
37.43284606933594,3.879942178726196,3.433560967445373,2
37.43292617797852,3.876809120178223,3.4262402057647705,2
37.43281555175781,3.8639430999755864,3.382309675216675,2
37.43513107299805,3.890192985534668,3.462839245796204,2
37.46409606933594,3.8847806453704834,3.44810402393341,2
37.475887298583984,3.900547742843628,3.4998070001602173,2
37.48702239990234,3.85827112197876,3.360657215118408,2
37.49373245239258,3.8946247100830083,3.485107064247132,2
37.51511764526367,3.8699870109558105,3.411823153495789,2
37.523353576660156,3.873159170150757,3.4191170930862427,2
37.54785919189453,3.8844244480133057,3.4405107498168945,2
37.54790496826172,3.8729522228240967,3.4117143154144287,2
37.58087158203125,3.8773195743560787,3.4335763454437256,2
37.587890625,3.86284613609314,3.3827874660491943,2
37.59088897705078,3.8966996669769287,3.49211585521698,2
37.595062255859375,3.8657546043396,3.389597177505493,2
37.63587188720703,3.872967958450317,3.4114309549331665,2
37.66272354125977,3.855541706085205,3.3537466526031494,2
37.6634407043457,3.882974863052368,3.4479522705078125,2
37.663387298583984,3.874626874923706,3.418664574623108,2
37.66594696044922,3.856346845626831,3.367895126342773,2
37.667572021484375,3.8826498985290527,3.447939395904541,2
37.67588806152344,3.8712007999420166,3.4039798974990845,2
37.67999267578125,3.878526210784912,3.425931811332702,2
37.68788146972656,3.8699016571044917,3.396618723869324,2
37.70046997070313,3.8946514129638667,3.47711718082428,2
37.74526977539063,3.87267541885376,3.4037548303604126,2
37.75578308105469,3.8892569541931152,3.469621062278748,2
37.756439208984375,3.869374990463257,3.404210448265076,2
37.772010803222656,3.8615317344665527,3.374872088432312,2
37.77842712402344,3.8989374637603764,3.4915095567703247,2
37.77852249145508,3.868333101272583,3.404140591621399,2
