Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.78131103515625,4.206170558929443,6.446242809295653,4
38.78081512451172,4.1533474922180185,6.2856576442718515,4
38.781776428222656,4.231505393981934,6.5116426944732675,4
38.78302764892578,4.261319637298584,6.605355739593506,4
38.78702163696289,4.212315559387207,6.455982446670532,4
38.787269592285156,4.2074222564697275,6.4379212856292725,4
38.79101943969727,4.241912364959717,6.548222780227661,4
38.79387283325195,4.199605464935304,6.419353485107423,4
38.79743957519531,4.216705322265625,6.465222835540772,4
38.80049133300781,4.187964916229248,6.391513109207152,4
38.80442810058594,4.272491931915283,6.6340837478637695,4
38.81113052368164,4.246232509613037,6.557919025421143,4
38.8150634765625,4.3102707862853995,6.759984493255615,4
38.818275451660156,4.272108078002931,6.642340660095215,4
38.824127197265625,4.204872131347656,6.43682861328125,4
38.82820129394531,4.278627872467041,6.661832332611084,4
38.83444213867188,4.200228691101073,6.419222116470338,4
38.83750915527344,4.163834571838379,6.320131301879883,4
38.84470748901367,4.246018409729004,6.557322978973389,4
38.84771728515625,4.193618774414063,6.40063214302063,4
38.8542366027832,4.172945499420166,6.3464343547821045,4
38.857513427734375,4.171279430389403,6.329336166381836,4
38.86188507080078,4.279791831970215,6.661722660064697,4
38.86491775512695,4.239556312561035,6.538222551345825,4
38.86745071411133,4.161815643310547,6.311247825622559,4
38.87182235717773,4.255009651184082,6.5855462551116934,4
38.87437438964844,4.1779446601867685,6.347341060638428,4
38.87896728515625,4.3121891021728525,6.768566608428955,4
38.880836486816406,4.1565842628478995,6.293632745742798,4
38.88796997070313,4.18245267868042,6.372682332992554,4
38.89163208007813,4.208584785461427,6.4453959465026855,4
38.89185333251953,4.210670471191406,6.462970972061157,4
38.89551544189453,4.280266284942627,6.661613941192628,4
38.896766662597656,4.2551283836364755,6.584977388381957,4
38.89626693725586,4.197805881500243,6.426350116729736,4
38.8974838256836,4.306205749511719,6.748981237411499,4
38.89681625366211,4.2359981536865225,6.5283570289611825,4
38.896480560302734,4.15326452255249,6.284309148788452,4
38.89744186401367,4.2116050720214835,6.454651832580566,4
38.91543960571289,4.175767898559569,6.354535102844237,4
38.92253494262695,4.2367610931396475,6.537062883377075,4
