Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.78637313842773,4.65649938583374,10.824151515960693,7
38.78796005249024,4.67063045501709,10.865633964538574,7
38.78806686401367,4.675836563110352,10.879789113998413,7
38.81883239746094,4.678978443145752,10.8923819065094,7
38.8250732421875,4.686837196350098,10.919697046279907,7
38.86714172363281,4.700890064239502,10.949819087982178,7
38.901458740234375,4.657847881317139,10.823290586471558,7
38.90347290039063,4.672984600067139,10.865259408950806,7
38.90420150756836,4.6652870178222665,10.84964084625244,7
38.99863815307617,4.69573450088501,10.934264183044434,7
39.01044464111328,4.703849315643311,10.96204924583435,7
39.01918029785156,4.669086933135986,10.862938404083252,7
39.01950454711914,4.677047729492188,10.878065824508667,7
39.046775817871094,4.683600902557373,10.904826402664185,7
39.07606887817383,4.646516799926758,10.79490876197815,7
39.07685470581055,4.682969570159912,10.904730081558228,7
39.13088989257813,4.6477532386779785,10.79619574546814,7
39.13442993164063,4.664172649383545,10.84987735748291,7
39.13564682006836,4.674159526824951,10.878182888031006,7
39.16573715209961,4.646054267883301,10.796085357666016,7
39.17501449584961,4.673129081726074,10.86682677268982,7
39.24618911743164,4.655013561248778,10.825113534927368,7
39.25027084350586,4.666160583496094,10.853897333145142,7
39.25090408325195,4.689064025878906,10.923694372177124,7
39.25080871582031,4.648727416992188,10.79971432685852,7
39.26087188720703,4.672621250152588,10.86899209022522,7
38.78616333007813,4.70936918258667,10.97936725616455,7
38.80146789550781,4.714073657989502,10.992985248565674,7
38.901817321777344,4.72077226638794,11.019021987915039,7
38.90403747558594,4.7105135917663565,10.989241123199463,7
38.93986129760742,4.72302770614624,11.05502986907959,7
39.01648712158203,4.713457107543945,10.99082851409912,7
39.11865615844727,4.70957088470459,10.978296518325806,7
39.13051986694336,4.720865726470947,11.055394172668457,7
39.1318359375,4.725235939025879,11.034389019012453,7
39.15483093261719,4.719236850738525,11.007466316223145,7
39.23278045654297,4.726677417755127,11.049199104309082,7
39.24705123901367,4.724137783050537,11.024742603302002,7
