Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
34.5067138671875,4.40626859664917,9.047764301300047,6
34.28933334350586,4.505839347839356,9.351089239120485,6
34.289295196533196,4.477680683135986,9.271531105041504,6
34.29187393188477,4.440260410308838,9.15339994430542,6
34.312118530273445,4.442137241363525,9.156749725341797,6
34.34212875366211,4.433152198791504,9.12199568748474,6
34.403472900390625,4.461009979248047,9.211122751235964,6
34.40666961669922,4.512928485870361,9.371700763702393,6
34.406200408935554,4.421151638031006,9.092016696929932,6
34.40994644165039,4.4479804039001465,9.172053098678587,6
34.47522735595703,4.41848611831665,9.082520484924316,6
34.518539428710945,4.442535400390625,9.149249315261839,6
34.51852798461914,4.422713279724121,9.089212179183962,6
34.51959228515625,4.501577377319336,9.33082103729248,6
34.51995086669922,4.466085910797119,9.229785203933718,6
34.543567657470696,4.415875911712647,9.073025941848757,6
34.57761383056641,4.425010681152344,9.098296165466307,6
34.61090087890625,4.413689613342285,9.063045263290403,6
34.634071350097656,4.464043617248535,9.227466821670534,6
34.63565826416016,4.494162559509277,9.309947729110716,6
34.649688720703125,4.460714817047119,9.209841966629027,6
34.67330551147461,4.441812515258789,9.152657985687256,6
34.748783111572266,4.481062412261963,9.267117977142334,6
34.74997329711914,4.427756309509277,9.103597879409788,6
34.75542449951172,4.4426231384277335,9.145067930221556,6
34.76091766357422,4.497138500213623,9.310518264770508,6
34.768936157226555,4.458591938018799,9.188464403152468,6
34.29020309448242,4.558979511260986,9.512161016464232,6
34.292678833007805,4.540000915527344,9.452115774154665,6
34.311397552490234,4.528437614440918,9.415447473526,6
34.36167526245117,4.556473731994629,9.505586862564089,6
34.4036865234375,4.553849220275879,9.493247270584105,6
34.51902008056641,4.534316062927246,9.432838201522829,6
34.520462036132805,4.5662055015563965,9.535337924957275,6
34.568374633789055,4.555817127227783,9.502967834472656,6
34.638687133789055,4.540184020996094,9.453930616378782,6
34.64350128173828,4.567280292510986,9.537870407104492,6
34.68722915649414,4.556525707244873,9.504538536071776,6
34.757091522216804,4.536049842834473,9.434022903442383,6
34.76263427734375,4.559945106506348,9.497943639755247,6
