Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
4.283126831054688,4.1318702697753915,5.236258029937744,3
4.2955074310302725,4.111745834350587,5.160068988800049,3
4.30085039138794,4.051135063171387,4.958457350730897,3
4.314109325408936,4.086644649505615,5.094119071960449,3
4.32709264755249,4.0497779846191415,4.967164516448975,3
4.345872879028319,4.050394058227538,4.976868152618408,3
4.345510482788087,4.0194454193115225,4.8631341457366934,3
4.351548194885254,4.008565425872804,4.852383852005005,3
4.364600658416748,4.066309928894043,5.028060436248778,3
4.3872947692871085,4.025553226470946,4.89228892326355,3
4.388175964355469,4.090185642242432,5.100712537765503,3
4.388930797576903,4.1259589195251465,5.218345880508423,3
4.390684127807616,4.075716972351073,5.047985076904297,3
4.391364097595215,4.098635673522948,5.132430791854858,3
4.391247272491455,4.03014612197876,4.932799577713013,3
4.397198677062988,4.050544261932373,4.9947699308395395,3
4.409293174743652,4.066606044769287,5.025963068008423,3
4.446423053741455,4.0400238037109375,4.941399812698363,3
4.4501953125,4.019569873809815,4.889652013778687,3
4.4581451416015625,4.0589280128478995,5.002864360809326,3
4.489683151245117,4.0160908699035645,4.868044734001161,3
4.5019731521606445,4.104499816894531,5.136951684951782,3
4.502486228942871,4.081888198852538,5.094005823135376,3
4.503110408782959,4.136765003204347,5.243845224380493,3
4.502031326293945,4.026590824127196,4.8982664346694955,3
4.504417896270752,4.033719062805177,4.928525090217589,3
4.506714820861816,4.102755069732666,5.146703243255615,3
4.514906883239746,4.14104700088501,5.253568649291992,3
4.544553279876709,4.111930847167969,5.16610312461853,3
4.55603551864624,4.037986278533936,4.936654210090636,3
4.571228504180908,4.0061774253845215,4.835078001022339,3
4.580817699432373,4.130626201629639,5.217722892761231,3
4.5924720764160165,4.081727027893066,5.07906699180603,3
4.597846031188965,4.036445140838623,4.944822072982788,3
4.6100735664367685,4.049394130706787,4.985295891761781,3
4.612819194793701,4.017868995666504,4.883759379386903,3
4.617045879364014,4.006758689880371,4.8534849882125854,3
4.617868423461914,4.091187000274658,5.098994493484497,3
4.618184566497803,4.118293285369873,5.1834373474121085,3
4.61835527420044,4.100543022155762,5.1302330493927,3
4.6182169914245605,4.032046318054198,4.9242533445358285,3
4.6291093826293945,4.116726875305177,5.172172546386719,3
4.6352858543396,4.131551265716554,5.224871635437012,3
4.636411190032959,4.026432514190674,4.903204917907715,3
4.642401695251465,4.035354137420653,4.933449983596802,3
4.64631986618042,4.087898254394531,5.087187767028809,3
4.675415992736816,4.0640530586242685,5.023644208908081,3
4.681601524353027,4.0750508308410645,5.064139366149902,3
4.716004848480225,4.049363136291504,4.971283435821533,3
4.732558727264403,4.021271705627441,4.879951834678651,3
4.733760356903076,4.132826805114746,5.2294347286224365,3
4.733617782592773,4.071988105773927,5.051768064498901,3
4.7335309982299805,4.031652927398682,4.9297425746917725,3
4.7338175773620605,4.054917812347412,4.9907511472702035,3
4.734723567962647,4.100412845611571,5.13425350189209,3
4.739377021789551,4.031526565551759,4.919469714164733,3
4.7510480880737305,4.054242134094238,4.9799543619155875,3
4.751380920410156,4.00275468826294,4.829618573188783,3
4.754214286804199,4.019223213195802,4.878907680511475,3
4.759243965148926,3.993450164794922,4.809095501899718,3
4.768687725067139,4.104349613189696,5.1531829833984375,3
4.441385269165039,4.147551536560059,5.280164957046509,3
