Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
11.811384201049805,4.840122699737549,12.385056972503662,8
11.813531875610352,4.8667945861816415,12.51197385787964,8
11.819726943969727,4.866307735443115,12.511954307556152,8
11.827600479125975,4.874334812164307,12.502155303955078,8
11.842267036437988,4.840815544128418,12.38642168045044,8
11.84970474243164,4.826675891876222,12.35125732421875,8
11.895499229431152,4.870713710784912,12.488268375396727,8
11.92681121826172,4.872413158416748,12.490606784820555,8
11.926678657531738,4.8557095527648935,12.425196170806885,8
12.04342555999756,4.855897426605225,12.430679321289062,8
12.086811065673828,4.856995582580566,12.433468341827393,8
12.117837905883787,4.847589492797852,12.402616500854492,8
12.139381408691404,4.840334415435791,12.385953426361086,8
12.157596588134766,4.838554859161377,12.385896682739258,8
12.18233585357666,4.86406946182251,12.45707893371582,8
