Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
16.28860092163086,4.18522310256958,6.379551887512207,4
16.300823211669922,4.16619348526001,6.336076498031616,4
16.301570892333984,4.222451686859132,6.490798473358153,4
16.301647186279293,4.195672035217285,6.4131906032562265,4
16.302947998046875,4.214016914367677,6.479084014892577,4
16.303459167480472,4.259183883666991,6.614774942398071,4
16.30450439453125,4.251783370971681,6.581088781356812,4
16.324718475341793,4.213346481323241,6.480479717254639,4
16.331605911254886,4.232623100280762,6.537076711654662,4
16.337438583374027,4.18519926071167,6.382324695587157,4
16.344482421875,4.3004560470581055,6.7347145080566415,4
16.344738006591793,4.26425838470459,6.619031429290772,4
16.35697364807129,4.2459049224853525,6.562859535217285,4
16.363452911376953,4.271841526031493,6.65411901473999,4
16.367910385131836,4.169575214385986,6.329997777938843,4
16.371402740478516,4.327188014984132,6.808817386627197,4
16.374994277954098,4.277186870574951,6.666771173477173,4
16.392890930175778,4.311583518981934,6.76286768913269,4
16.398529052734375,4.249254226684569,6.588112592697144,4
16.404359817504886,4.268270492553712,6.645690441131593,4
16.41739845275879,4.310021877288818,6.775973796844482,4
16.416610717773438,4.222445011138916,6.509470939636231,4
16.41645622253418,4.205064773559569,6.453826665878296,4
16.417190551757812,4.272807121276856,6.648085117340088,4
16.417394638061527,4.2161054611206055,6.476759910583496,4
16.434181213378903,4.222076416015625,6.4893949031829825,4
16.446250915527347,4.245119571685791,6.558666706085205,4
16.458650588989258,4.255637645721436,6.60451340675354,4
16.46501350402832,4.31982946395874,6.8046183586120605,4
16.471153259277347,4.30333423614502,6.746022939682008,4
16.477142333984375,4.304595947265625,6.746978998184204,4
16.518619537353516,4.279773712158203,6.679489612579347,4
16.524805068969727,4.318918704986571,6.787824869155884,4
16.529973983764652,4.192286968231201,6.417341947555543,4
16.532386779785153,4.306167602539063,6.763400554656982,4
16.531761169433597,4.240474224090576,6.553513288497925,4
16.532285690307614,4.26200008392334,6.62282395362854,4
16.53249740600586,4.2097997665405265,6.451982498168945,4
16.53458595275879,4.213475227355957,6.473943948745728,4
16.536705017089847,4.1941847801208505,6.417806625366211,4
16.543432235717773,4.310482978820802,6.754571199417113,4
16.572385787963867,4.179174900054932,6.354719638824463,4
16.580080032348633,4.28986406326294,6.698323488235474,4
16.584869384765625,4.1590847969055185,6.310755491256714,4
16.604761123657227,4.310190200805663,6.770976066589356,4
16.62192153930664,4.221892833709717,6.503438472747803,4
16.633895874023438,4.164964675903319,6.33549427986145,4
16.64666748046875,4.2404208183288565,6.530682325363159,4
16.646081924438473,4.165740489959717,6.336429834365845,4
16.646408081054688,4.1896886825561515,6.393043756484985,4
16.647712707519528,4.275144577026366,6.657105922698975,4
16.64724349975586,4.210840702056885,6.460888862609862,4
16.647216796875,4.159041404724121,6.314461946487428,4
16.653644561767578,4.188788890838623,6.4042513370513925,4
16.660211563110348,4.232083320617677,6.530160188674928,4
16.69770622253418,4.217303276062012,6.487086534500122,4
16.703140258789062,4.1772117614746085,6.352835893630981,4
16.716316223144528,4.2081923484802255,6.465552568435669,4
16.723033905029293,4.237560749053955,6.547041654586793,4
16.72946548461914,4.212357521057129,6.467458724975586,4
16.742015838623047,4.201961040496826,6.423484563827515,4
16.754510879516598,4.2329983711242685,6.538156509399414,4
16.7611083984375,4.1663994789123535,6.334105730056763,4
16.761751174926758,4.216782093048097,6.492251873016357,4
16.762750625610348,4.299451828002931,6.728485822677612,4
16.761951446533207,4.183725357055663,6.389748334884644,4
16.76267433166504,4.259122371673584,6.6093904972076425,4
16.76552963256836,4.2168169021606445,6.481497049331665,4
