Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
8.596294403076174,-3.766614437103272,5.15341329574585,3
8.597153663635254,-3.679408311843872,4.898917794227599,3
8.598838806152344,-3.7095644474029537,4.977071285247803,3
8.602273941040039,-3.6549866199493413,4.815865635871886,3
8.604043006896973,-3.639934539794922,4.7816630601882935,3
8.605982780456543,-3.801527500152588,5.252054452896118,3
8.608433723449707,-3.711674690246582,4.997549891471864,3
8.613533973693848,-3.6924314498901367,4.926711559295653,3
8.620827674865723,-3.68747353553772,4.919357657432557,3
8.624763488769531,-3.785405397415161,5.204612493515015,3
8.627525329589844,-3.770781755447388,5.166501045227051,3
8.639835357666017,-3.713104724884033,4.996474504470825,3
8.646604537963867,-3.785380363464356,5.2108891010284415,3
8.649527549743652,-3.75835394859314,5.134677171707153,3
8.652673721313478,-3.687889575958252,4.924627542495728,3
8.653624534606934,-3.7838649749755864,5.203052520751953,3
8.653156280517576,-3.730705738067627,5.046744108200073,3
8.652451515197754,-3.636466503143311,4.780038356781006,3
8.655234336853027,-3.6908516883850098,4.931946754455566,3
8.655906677246094,-3.750929832458496,5.105352401733398,3
8.656946182250978,-3.730667114257813,5.039408206939697,3
8.660046577453612,-3.6860637664794917,4.9109296798706055,3
8.663080215454103,-3.7925329208374015,5.2328174114227295,3
8.664329528808594,-3.729506969451904,5.045730113983153,3
8.665498733520508,-3.737534523010254,5.067708253860474,3
8.668449401855469,-3.7446727752685542,5.082844018936157,3
8.674642562866211,-3.675472497940064,4.88254976272583,3
8.683811187744139,-3.723102569580078,5.023688077926637,3
8.686763763427733,-3.645715951919556,4.799470067024232,3
8.687912940979004,-3.6589198112487793,4.833660364151001,3
8.693086624145508,-3.7390108108520512,5.0666444301605225,3
8.692966461181639,-3.666206598281861,4.86099648475647,3
8.696062088012695,-3.7164652347564697,5.008504152297974,3
8.699495315551758,-3.727076768875122,5.044149398803711,3
8.699493408203125,-3.6470537185668954,4.805777549743652,3
8.702698707580566,-3.7301084995269775,5.037306308746338,3
8.70680046081543,-3.6562578678131104,4.8262726068496695,3
8.709016799926758,-3.7737245559692383,5.1628239154815665,3
8.711977005004883,-3.6763296127319336,4.881454586982726,3
8.713424682617188,-3.6705744266510014,4.867283344268799,3
8.714740753173826,-3.7062163352966313,4.965463399887085,3
8.714386940002441,-3.646510601043701,4.792546033859253,3
8.716325759887695,-3.679068326950073,4.901462674140929,3
8.728422164916992,-3.653818368911743,4.812528133392334,3
8.729223251342772,-3.672500371932984,4.873581528663634,3
8.73662281036377,-3.745519876480103,5.087019205093384,3
8.7431640625,-3.796048402786255,5.235981464385986,3
8.744743347167969,-3.6785407066345215,4.894046425819396,3
8.74615478515625,-3.787665367126465,5.206177234649658,3
8.752442359924316,-3.791948080062866,5.220810174942017,3
8.752216339111326,-3.6553337574005127,4.8183122873306266,3
8.76456356048584,-3.7821977138519287,5.196833610534668,3
8.767345428466799,-3.7320542335510254,5.048819065093994,3
8.768464088439941,-3.770443201065064,5.152374744415283,3
8.768190383911133,-3.6900339126586914,4.927675008773804,3
8.769649505615233,-3.803639888763428,5.257877588272095,3
8.768842697143555,-3.695268630981445,4.935491919517516,3
8.772841453552246,-3.6628048419952393,4.845110297203063,3
8.773882865905763,-3.74257230758667,5.0776190757751465,3
8.77678394317627,-3.745896100997925,5.09226131439209,3
8.782876968383789,-3.7277529239654537,5.034116268157959,3
8.786450386047362,-3.7963244915008554,5.241213321685791,3
8.788931846618652,-3.7302973270416264,5.04093599319458,3
8.792330741882324,-3.786102294921875,5.203584671020508,3
8.796743392944336,-3.672611951828003,4.8718992471694955,3
8.809502601623535,-3.728787660598755,5.046726942062378,3
8.81027603149414,-3.727473020553589,5.039886713027954,3
8.819135665893555,-3.6992030143737793,4.947541236877441,3
8.823159217834473,-3.7912652492523193,5.223999500274658,3
8.825955390930176,-3.7656216621398926,5.14193058013916,3
8.831514358520508,-3.700850248336792,4.960687279701234,3
8.83404541015625,-3.674148559570313,4.877640962600708,3
8.843571662902832,-3.7066271305084233,4.974326133728027,3
8.846951484680176,-3.7179262638092037,5.009972810745238,3
8.85306167602539,-3.719782829284668,5.016791343688965,3
8.856368064880371,-3.7569522857666016,5.125220537185669,3
8.859618186950684,-3.779973983764648,5.192131280899048,3
8.865523338317871,-3.7497363090515137,5.102721929550171,3
8.866597175598145,-3.654607057571411,4.828686118125916,3
8.87390422821045,-3.7089924812316895,4.9874151945114145,3
8.87783145904541,-3.792089700698853,5.2291953563690186,3
8.883581161499023,-3.769083261489868,5.1612799167633066,3
8.883381843566895,-3.746657609939575,5.088013172149658,3
8.882753372192383,-3.676226139068604,4.889693617820741,3
8.882587432861328,-3.648618936538696,4.8081198930740365,3
8.883401870727539,-3.721474885940552,5.015718460083008,3
8.884504318237305,-3.6908538341522217,4.9312084913253775,3
8.884317398071289,-3.6535837650299072,4.821791887283325,3
8.885071754455566,-3.727801322937012,5.044041395187378,3
8.887335777282715,-3.8045711517333984,5.259452819824219,3
8.88990306854248,-3.7526817321777344,5.109482526779175,3
8.898394584655762,-3.704721212387085,4.959011316299439,3
8.89948844909668,-3.6844403743743896,4.910156846046449,3
8.904608726501465,-3.730375051498413,5.043492555618286,3
8.906994819641113,-3.6863975524902335,4.923318147659302,3
8.90855884552002,-3.8082971572875977,5.273548603057861,3
8.91152572631836,-3.730235576629639,5.036633968353272,3
8.914414405822754,-3.783913612365722,5.204653978347778,3
8.913569450378418,-3.6710574626922607,4.868592262268066,3
8.920127868652344,-3.776428699493408,5.182166576385498,3
8.922266006469727,-3.6958723068237305,4.950623631477357,3
8.921984672546387,-3.6593058109283447,4.82802414894104,3
8.923792839050293,-3.6687440872192383,4.868067979812622,3
8.932435989379883,-3.7987756729125977,5.249535322189331,3
8.938060760498047,-3.7726531028747563,5.173804521560669,3
8.940937042236328,-3.6811270713806152,4.902206659317017,3
8.944341659545898,-3.791777849197388,5.2260518074035645,3
8.947441101074219,-3.802024126052856,5.25632643699646,3
8.956182479858398,-3.790640115737915,5.218687295913696,3
8.981815338134766,-3.660872220993042,4.840040087699889,3
8.985541343688965,-3.7518868446350098,5.105755805969238,3
8.990533828735352,-3.659834861755371,4.833175063133241,3
8.991592407226562,-3.6447348594665527,4.7926275730133066,3
8.993227005004883,-3.681417226791382,4.90740966796875,3
8.997140884399414,-3.724507570266724,5.026586532592773,3
8.998754501342773,-3.781203508377075,5.1941256523132315,3
8.99795913696289,-3.6928343772888175,4.9352394342422485,3
8.998793601989746,-3.765682458877564,5.149186134338379,3
8.997966766357422,-3.677324295043945,4.880534887313843,3
9.003357887268066,-3.7249865531921382,5.0329153537750235,3
9.006487846374512,-3.7300524711608887,5.0539066791534415,3
9.012495994567873,-3.752620220184326,5.105181932449341,3
9.018178939819336,-3.7206389904022217,5.011865615844727,3
9.01947021484375,-3.7317845821380615,5.040195226669312,3
9.02907657623291,-3.6835417747497563,4.906808614730835,3
9.03117561340332,-3.673354387283325,4.879446506500244,3
9.036598205566406,-3.799690961837769,5.245782136917113,3
9.039251327514648,-3.766438245773315,5.148080348968506,3
9.041622161865234,-3.71729588508606,5.003974437713623,3
9.04807186126709,-3.754358530044556,5.118253469467163,3
9.049606323242188,-3.6820464134216313,4.8999048471450815,3
9.051091194152832,-3.6711089611053462,4.8788918256759635,3
9.055763244628906,-3.648372888565064,4.80511999130249,3
9.056974411010742,-3.691229104995728,4.939930438995361,3
9.065128326416016,-3.7029230594635014,4.961401462554932,3
9.06513786315918,-3.662908315658569,4.845146179199219,3
9.068242073059082,-3.647977352142334,4.79824423789978,3
9.077019691467283,-3.726273536682129,5.031214475631714,3
9.08280086517334,-3.707756757736206,4.975021958351134,3
9.091793060302734,-3.7181122303009033,5.0096728801727295,3
