Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.094810485839844,-3.3896238803863525,2.0371239185333248,1
10.109817504882812,-3.3535289764404297,1.9418200850486755,1
10.109411239624023,-3.295179605484009,1.7864823341369631,1
10.110283851623537,-3.386682748794556,2.038047790527344,1
10.11115837097168,-3.37882399559021,2.00922691822052,1
10.113239288330078,-3.409324407577514,2.1122827529907227,1
10.124494552612305,-3.4015889167785645,2.0839170217514043,1
10.130054473876953,-3.4006643295288086,2.066319942474365,1
10.132137298583984,-3.376315832138061,2.0101338624954224,1
10.138561248779297,-3.403048276901245,2.0780141353607178,1
10.14080810546875,-3.345620393753052,1.9080201983451843,1
10.146459579467773,-3.3595011234283447,1.9592878222465515,1
10.158401489257812,-3.40666937828064,2.089673399925232,1
10.16541576385498,-3.375481367111206,1.9987946152687075,1
10.167876243591307,-3.3449742794036865,1.9089091420173645,1
10.169218063354492,-3.310921192169189,1.8146275281906128,1
10.171516418457033,-3.3676719665527344,1.9821651577949524,1
10.172964096069336,-3.2967305183410645,1.7701662778854368,1
10.181747436523438,-3.349849939346313,1.9264480471611023,1
10.181849479675293,-3.3032941818237305,1.786746084690094,1
10.18817138671875,-3.3772528171539307,2.0109306573867802,1
10.201146125793457,-3.3048012256622314,1.7930338978767395,1
10.20738697052002,-3.384626865386963,2.027966856956482,1
10.213573455810547,-3.4051227569580083,2.084611177444458,1
10.216127395629883,-3.3835818767547607,2.0279375314712524,1
10.22144889831543,-3.3764195442199707,1.999592244625092,1
10.224066734313963,-3.41353440284729,2.107535719871521,1
10.225391387939453,-3.3994939327239986,2.0674766302108765,1
10.224935531616213,-3.3463308811187744,1.91556316614151,1
10.224605560302734,-3.3059511184692383,1.7929596304893494,1
10.225393295288086,-3.3846559524536133,2.0279089212417603,1
10.22592067718506,-3.3119199275970463,1.8095640540122984,1
10.238483428955078,-3.405686378479004,2.090390563011169,1
10.23915195465088,-3.4205844402313232,2.1245851516723637,1
10.245983123779297,-3.4069759845733643,2.0845088958740234,1
10.255881309509276,-3.4146320819854736,2.1196417808532715,1
10.258010864257812,-3.403764486312866,2.0849545001983643,1
10.259565353393556,-3.3914639949798584,2.0512444972991943,1
10.266674995422363,-3.393747091293335,2.0565952062606807,1
10.27099609375,-3.371320962905884,1.989172875881195,1
10.272846221923828,-3.39941143989563,2.0678119659423833,1
10.277524948120117,-3.3018178939819336,1.7771594524383545,1
10.279905319213867,-3.3778765201568604,2.0121009349823002,1
10.280780792236328,-3.3455119132995605,1.922706425189972,1
10.28660774230957,-3.3811590671539307,2.0233136415481567,1
