Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
34.095272064208984,-3.4950709342956543,3.3454861640930176,2
34.098167419433594,-3.4887287616729736,3.33716881275177,2
34.11118698120117,-3.5156221389770512,3.4133290052413936,2
34.120628356933594,-3.5443010330200195,3.4987800121307373,2
34.12351226806641,-3.5476324558258057,3.5075634717941284,2
34.126251220703125,-3.5181794166564937,3.4220725297927856,2
34.13108062744141,-3.533393144607544,3.464554071426392,2
34.13452911376953,-3.56850266456604,3.5676097869873047,2
34.141719818115234,-3.5145695209503174,3.4049286842346187,2
34.14996719360352,-3.570741891860962,3.57635235786438,2
34.15106964111328,-3.4949393272399902,3.3545835018157963,2
34.160816192626946,-3.5343313217163086,3.4732483625411987,2
34.16735076904297,-3.559687614440918,3.5416160821914677,2
34.16715240478516,-3.507584810256958,3.38823676109314,2
34.168045043945305,-3.494551658630371,3.346227169036865,2
34.20743942260742,-3.5207479000091557,3.4223021268844604,2
34.250659942626946,-3.5372219085693364,3.4817514419555664,2
34.26568984985352,-3.5649662017822266,3.55790638923645,2
34.27467727661133,-3.5204758644104004,3.4313621520996094,2
34.278114318847656,-3.5052399635314937,3.3727407455444336,2
34.28189468383789,-3.5110437870025635,3.3981250524520874,2
34.282886505126946,-3.57666015625,3.5920441150665283,2
34.283069610595696,-3.5390758514404297,3.481649160385132,2
34.307754516601555,-3.517890214920044,3.4229526519775386,2
34.31988525390625,-3.55264663696289,3.5240268707275386,2
34.34546661376953,-3.5332634449005127,3.464840650558472,2
34.382354736328125,-3.5358026027679443,3.4735138416290283,2
34.393463134765625,-3.5249569416046143,3.4319616556167603,2
34.396846771240234,-3.4962432384490967,3.3498873710632324,2
34.397083282470696,-3.5128188133239746,3.3987331390380864,2
34.397804260253906,-3.5625422000885014,3.5486892461776733,2
34.39890670776367,-3.57193374633789,3.582387208938598,2
34.40296173095703,-3.498097896575928,3.358169674873352,2
34.416282653808594,-3.5660495758056636,3.5652357339859013,2
34.41925048828125,-3.497656345367432,3.3498167991638184,2
34.44823837280273,-3.5695877075195312,3.5734368562698364,2
34.44923782348633,-3.5396721363067627,3.4733028411865234,2
34.45621109008789,-3.569185495376587,3.565110564231873,2
34.46703338623047,-3.52311635017395,3.432210683822632,2
34.48230743408203,-3.5777709484100337,3.5982393026351933,2
34.49729537963867,-3.5261754989624023,3.4404178857803345,2
34.50371551513672,-3.5535805225372314,3.522947072982788,2
34.51218795776367,-3.506296396255493,3.3837062120437618,2
34.51212310791016,-3.49731969833374,3.359282255172729,2
34.512603759765625,-3.540135145187378,3.4818882942199707,2
34.5133056640625,-3.5853672027587886,3.6230502128601074,2
34.51602935791016,-3.605599641799927,3.6738451719284058,2
34.52690887451172,-3.538835287094116,3.48184072971344,2
34.55896377563477,-3.58101224899292,3.605808138847351,2
34.5877685546875,-3.4904689788818364,3.3443831205368038,2
34.59222412109375,-3.5956900119781494,3.647221565246582,2
34.14126968383789,-3.631120204925537,3.752229571342468,2
34.14940643310547,-3.6538269519805913,3.82351815700531,2
34.16818618774414,-3.64737319946289,3.796106219291687,2
34.16836166381836,-3.63046669960022,3.759953737258911,2
34.188655853271484,-3.647239208221436,3.8043414354324336,2
34.19176483154297,-3.632305145263672,3.759392261505127,2
34.195003509521484,-3.625657796859741,3.741796612739563,2
34.196582794189446,-3.6326842308044434,3.759377241134644,2
34.270339965820305,-3.648107290267944,3.810427188873291,2
34.27765274047852,-3.642470359802246,3.792330384254456,2
34.282989501953125,-3.630136251449585,3.748354196548462,2
34.29150390625,-3.6370153427124015,3.765424609184265,2
34.358322143554695,-3.6525859832763667,3.816007852554321,2
34.37773895263672,-3.642371654510498,3.7890779972076416,2
34.37963485717773,-3.6549406051635738,3.824243068695069,2
34.38632583618164,-3.613716125488281,3.710405230522156,2
34.38898086547852,-3.630143165588379,3.75387191772461,2
34.398387908935554,-3.6491658687591553,3.8061093091964717,2
34.39867401123047,-3.6302120685577393,3.7538408041000366,2
34.400707244873054,-3.611047983169556,3.7015666961669917,2
34.447559356689446,-3.6243805885314937,3.7351229190826416,2
34.456405639648445,-3.646465301513672,3.795665264129639,2
34.45975112915039,-3.613263130187988,3.7004029750823975,2
34.474010467529304,-3.6474905014038086,3.803422808647156,2
34.501190185546875,-3.615123748779297,3.7080835103988647,2
34.506607055664055,-3.6265959739685063,3.7339582443237305,2
34.51359176635742,-3.650935173034668,3.811111092567444,2
34.513851165771484,-3.631991624832153,3.7505428791046143,2
34.513694763183594,-3.6095476150512695,3.6909470558166495,2
34.53515243530273,-3.644688129425049,3.7929686307907104,2
34.54334259033203,-3.636363983154297,3.767053842544556,2
34.55429077148437,-3.6282536983489986,3.741130471229553,2
34.57306289672852,-3.60763430595398,3.6892888545989986,2
