Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
16.14188003540039,-3.9961252212524414,6.836393356323242,5
16.16829490661621,-3.985074520111084,6.8109049797058105,5
16.254581451416016,-3.994244575500488,6.835052490234375,5
16.094856262207028,-4.000369071960448,6.857057809829713,5
16.098705291748047,-4.074495792388916,7.070019483566284,5
16.09903335571289,-4.094869613647462,7.1330299377441415,5
16.105865478515625,-4.104049682617188,7.150616407394409,5
16.115386962890625,-4.033716678619385,6.950291156768799,5
16.123201370239258,-4.036048412322998,6.961010217666626,5
16.139183044433597,-4.115256786346436,7.19395899772644,5
16.165412902832028,-4.071435451507568,7.061500787734985,5
16.184242248535153,-4.034620761871338,6.952023506164551,5
16.18770980834961,-4.0245442390441895,6.922703981399536,5
16.18855857849121,-4.1070570945739755,7.162052392959595,5
16.189098358154293,-4.119509696960448,7.204544544219972,5
16.188909530639652,-4.052567005157472,7.013063669204713,5
16.200172424316403,-4.074502944946288,7.068228006362915,5
16.205551147460938,-4.151844501495361,7.297302484512329,5
16.223474502563473,-4.008030891418457,6.8698363304138175,5
16.235904693603516,-4.103852272033691,7.159943342208862,5
16.24367904663086,-4.076523303985597,7.076390743255615,5
16.24730110168457,-4.049548149108887,7.0035953521728525,5
16.272663116455078,-4.152956962585448,7.3005053997039795,5
16.275962829589847,-4.040418624877931,6.968824625015259,5
16.289331436157227,-4.082508563995361,7.095781803131104,5
16.298603057861328,-4.073912620544434,7.075722932815553,5
16.302165985107422,-4.012784481048584,6.901325941085815,5
16.30274772644043,-4.0290513038635245,6.942357540130615,5
16.303295135498047,-4.086011886596681,7.10892391204834,5
16.30336570739746,-4.069810867309569,7.056659460067749,5
16.304250717163086,-4.127136707305908,7.228596925735474,5
16.311233520507812,-4.075953006744385,7.069336652755737,5
16.317964553833008,-4.114069938659668,7.188010931015015,5
16.339799880981445,-4.074035167694092,7.073637247085571,5
16.348064422607422,-4.114695549011231,7.1937735080718985,5
16.353193283081055,-4.10060977935791,7.151260852813722,5
16.39283561706543,-4.113032817840576,7.182397603988648,5
16.411968231201172,-4.112106323242188,7.185752868652344,5
16.41897964477539,-4.135768413543701,7.254115581512451,5
16.418827056884766,-4.108156204223634,7.175960063934326,5
16.433269500732422,-4.1144657135009775,7.190569877624513,5
