Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
4.108503341674806,-4.1655545234680185,9.330041170120241,6
4.1493873596191415,-4.140128612518311,9.250779151916504,6
4.153910636901856,-4.180140018463135,9.376298904418944,6
4.1605920791625985,-4.088568687438965,9.102247714996338,6
4.161465644836427,-4.1755733489990225,9.351855278015137,6
4.160691261291504,-4.082026958465576,9.080266952514648,6
4.161697864532472,-4.142469406127931,9.259042739868164,6
4.16392183303833,-4.190247535705566,9.398249864578249,6
4.176835536956787,-4.113987445831299,9.175954103469847,6
4.181651592254639,-4.189222335815431,9.393797397613524,6
4.190021991729736,-4.1188082695007315,9.194471597671507,6
4.194406509399413,-4.080183506011963,9.072832107543944,6
4.204202175140382,-4.164070129394531,9.328266620635986,6
4.2132487297058105,-4.183405876159668,9.384411334991457,6
4.217150688171387,-4.147145748138429,9.278400897979736,6
4.224963188171387,-4.0591158866882315,9.012163162231444,6
4.2356348037719735,-4.2048301696777335,9.439051389694212,6
4.261381149291991,-4.128532409667969,9.222085237503054,6
4.265592575073241,-4.1623315811157235,9.313418865203856,6
4.273823261260986,-4.063631534576416,9.023241758346556,6
4.275729179382323,-4.101370334625243,9.140953302383425,6
4.276547431945802,-4.1793951988220215,9.36857795715332,6
4.276237487792969,-4.143508434295653,9.254281282424929,6
4.276831150054932,-4.195284366607666,9.415470361709597,6
4.275790214538573,-4.0755038261413565,9.064751863479612,6
4.276445388793944,-4.0659027099609375,9.0330011844635,6
4.288146018981934,-4.141677379608153,9.25082302093506,6
4.291612625122069,-4.067085266113281,9.039789438247679,6
4.3007893562316895,-4.129547119140625,9.223912715911863,6
4.309827804565431,-4.168891906738281,9.336720705032347,6
4.313563823699951,-4.0850186347961435,9.089544296264648,6
4.32282304763794,-4.191294193267821,9.403599262237547,6
4.327469348907472,-4.1840734481811515,9.379162311553957,6
4.335291862487793,-4.086371421813965,9.094846963882445,6
4.339604377746582,-4.1142988204956055,9.18129014968872,6
4.344703674316406,-4.165410041809082,9.327327728271484,6
4.3520727157592765,-4.0842318534851065,9.0908842086792,6
4.361408233642578,-4.169136047363281,9.335578918457033,6
4.364960670471191,-4.078336238861084,9.077163934707643,6
4.3690476417541495,-4.103850841522217,9.142120838165283,6
4.373907566070557,-4.173901557922363,9.354586362838743,6
4.391446590423584,-4.140777587890625,9.25830101966858,6
4.3918890953063965,-4.184277057647705,9.384814023971556,6
4.392223358154297,-4.084612846374512,9.092708349227903,6
4.392240047454834,-4.064601421356201,9.038486719131472,6
4.392770767211913,-4.0763869285583505,9.061447620391846,6
4.3940696716308585,-4.192728042602538,9.408253192901613,6
4.3995513916015625,-4.0834712982177725,9.081452131271364,6
4.403676986694336,-4.1141414642333975,9.17766571044922,6
4.416756629943848,-4.120337963104248,9.196673631668089,6
4.436408042907715,-4.0615148544311515,9.01978588104248,6
4.441601276397705,-4.1667747497558585,9.337271213531494,6
4.449157238006592,-4.092520236968993,9.113041877746582,6
4.453719139099121,-4.106675148010254,9.155523300170898,6
4.462164878845215,-4.144592761993408,9.264425516128538,6
4.478989601135254,-4.161773204803467,9.317125082015993,6
4.482460975646973,-4.1368584632873535,9.24774980545044,6
4.487260341644287,-4.1972618103027335,9.420165538787842,6
4.4910736083984375,-4.1772098541259775,9.360560417175293,6
4.498347759246826,-4.067728519439696,9.047913312911989,6
4.5066566467285165,-4.172220706939696,9.345367908477783,6
4.506094932556152,-4.105595588684082,9.15388822555542,6
4.506096839904785,-4.060414791107179,9.01614236831665,6
4.506890773773193,-4.139116764068604,9.253533601760862,6
4.507925987243652,-4.144031047821045,9.264765739440918,6
4.507536888122559,-4.0798373222351065,9.078659296035768,6
4.508747577667236,-4.196878910064696,9.415214300155641,6
4.51223611831665,-4.166789531707764,9.332160711288454,6
4.524457931518555,-4.1853365898132315,9.386829376220703,6
4.527873992919922,-4.101093769073486,9.138676404953005,6
4.5358734130859375,-4.0606703758239755,9.019953012466429,6
4.54001522064209,-4.090665817260741,9.104446172714232,6
4.555817127227783,-4.0925889015197745,9.111233711242676,6
4.567712783813477,-4.061089038848877,9.023268938064577,6
4.584266185760498,-4.126893043518066,9.213719606399538,6
4.588637351989746,-4.128954887390137,9.223473072052002,6
4.094931125640868,-4.21590518951416,9.46637201309204,6
4.16234827041626,-4.218061447143556,9.48275899887085,6
4.257451057434082,-4.2099828720092765,9.457053184509276,6
4.278917312622069,-4.210276126861571,9.46235489845276,6
4.549256801605225,-4.207284927368163,9.451227426528929,6
4.581213474273682,-4.215991497039795,9.478477954864502,6
