Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.1168811321258545,-3.105104923248291,0.2003435492515564,0
1.118089199066162,-3.15762996673584,0.3556731343269348,0
1.11710524559021,-3.0519986152648926,0.045986056327819824,0
1.1196832656860352,-3.1246411800384517,0.2584628462791443,0
1.1205323934555054,-3.1174619197845463,0.2389201521873474,0
1.12550687789917,-3.1506192684173584,0.33659836649894714,0
1.1692585945129397,-3.153705596923828,0.33987879753112793,0
1.2310829162597656,-3.126454591751098,0.2659180760383606,0
1.2329837083816528,-3.188701629638672,0.44322818517684937,0
1.2375941276550293,-3.162156581878662,0.36505845189094543,0
1.237441897392273,-3.0945317745208736,0.16869360208511353,0
1.240934133529663,-3.154133081436157,0.3455077111721039,0
1.242274045944214,-3.0452253818511963,0.03239237889647484,0
1.2740263938903809,-3.12454891204834,0.3277901113033295,0
1.2775168418884275,-3.0126137733459477,0.07228188216686249,0
1.3642573356628418,-3.04891300201416,0.03786268457770348,0
1.5573318004608154,-3.027092933654785,-0.013564550317823887,0
1.5584654808044434,-3.0479605197906494,-0.013056927360594273,0
