Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
13.09364128112793,-4.499134063720703,12.319340705871582,8
13.143865585327148,-4.499263286590576,12.324550151824953,8
13.185040473937988,-4.483886241912842,12.258481979370115,8
13.210685729980467,-4.488316059112549,12.264264583587645,8
13.226964950561525,-4.477729320526123,12.331094741821287,8
13.2459716796875,-4.489004611968994,12.269033908843994,8
13.285665512084961,-4.499694347381592,12.311419486999512,8
13.292999267578125,-4.4502129554748535,12.195128917694092,8
13.333443641662598,-4.494143009185791,12.277567386627195,8
13.388593673706055,-4.488104820251465,12.263222694396973,8
13.402923583984375,-4.471287250518799,12.21481704711914,8
13.45269775390625,-4.4816179275512695,12.332345008850098,8
13.503425598144533,-4.501201629638672,12.322437763214113,8
13.508305549621582,-4.469874382019043,12.210082530975342,8
