Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
50.642356872558594,-3.5713114738464355,1.586530327796936,0
50.99374008178711,-3.4516446590423584,1.2273218631744385,0
50.99565124511719,-3.533890724182129,1.4681313037872314,0
50.99590682983398,-3.4949424266815186,1.3469924926757812,0
50.99734497070313,-3.509193420410156,1.390950083732605,0
51.00007629394531,-3.5049228668212886,1.3797053098678589,0
51.00987243652344,-3.438426733016968,1.1828217506408691,0
51.020774841308594,-3.556208848953247,1.5344817638397217,0
51.03502655029297,-3.4303903579711914,1.159782648086548,0
51.03561782836914,-3.4769976139068604,1.3019226789474487,0
51.03685760498047,-3.5688555240631104,1.568136215209961,0
51.036476135253906,-3.494321584701538,1.3458855152130127,0
51.03843688964844,-3.53586745262146,1.4675078392028809,0
51.03823471069336,-3.5089452266693115,1.3903292417526243,0
51.0516357421875,-3.4406557083129883,1.191966891288757,0
51.07220458984375,-3.5036640167236333,1.3784958124160769,0
51.08216857910156,-3.4447727203369136,1.2016394138336182,0
51.09048080444336,-3.4447333812713623,1.2011244297027588,0
50.99718475341797,-3.4267351627349854,1.1511114835739136,0
