Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
37.40953063964844,-3.5731561183929443,4.573275327682495,3
37.42292022705078,-3.5797276496887207,4.58886456489563,3
37.43085479736328,-3.570338726043701,4.565391421318053,3
37.43335723876953,-3.5643227100372314,4.550239562988281,3
37.43419647216797,-3.5778217315673833,4.603963375091553,3
37.49974060058594,-3.57257080078125,4.611070394515991,3
37.51100158691406,-3.5634937286376958,4.549988627433778,3
37.556339263916016,-3.573606014251709,4.5728031396865845,3
37.0955696105957,-3.683088541030884,4.911304712295532,3
37.09728240966797,-3.633212566375733,4.760363698005675,3
37.20405197143555,-3.6719157695770255,4.877739548683167,3
37.227447509765625,-3.724107980728149,5.032020092010498,3
37.24679183959961,-3.6797478199005127,4.898118734359741,3
37.389198303222656,-3.6816000938415527,4.8932873010635385,3
37.38961410522461,-3.68576717376709,4.909404635429381,3
37.3895378112793,-3.6374526023864746,4.7784903049468985,3
37.412681579589844,-3.72275710105896,5.018258094787598,3
37.42560958862305,-3.665826559066773,4.843348026275635,3
37.4286994934082,-3.641234397888184,4.770556449890137,3
37.43233871459961,-3.7142827510833736,5.000607490539551,3
37.43462371826172,-3.730356454849243,5.026984691619873,3
37.43404006958008,-3.6592378616333012,4.8267115354537955,3
37.434871673583984,-3.686909437179565,4.900959014892578,3
37.43597412109375,-3.726643323898315,5.034301280975342,3
37.435543060302734,-3.632787942886353,4.7539228200912484,3
37.444183349609375,-3.707972049713135,4.975172162055968,3
37.45813369750977,-3.6914746761322017,4.924815535545348,3
37.46781539916992,-3.636698246002197,4.76163649559021,3
37.49303436279297,-3.6776502132415767,4.883183240890503,3
37.51765823364258,-3.6623249053955083,4.842070698738097,3
37.52915573120117,-3.6608247756958012,4.825919151306152,3
37.54887390136719,-3.63615083694458,4.753073692321777,3
37.54927444458008,-3.6609973907470703,4.841479539871216,3
37.549713134765625,-3.6844944953918457,4.906933903694154,3
37.55016326904297,-3.72282338142395,5.015862703323363,3
37.56270980834961,-3.6565456390380864,4.817017316818237,3
37.580604553222656,-3.6334500312805176,4.752480506896973,3
37.586036682128906,-3.690096616744995,4.922937273979186,3
37.590003967285156,-3.692484855651856,4.922927141189575,3
