Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.100811958312988,-4.3421363830566415,10.843844652175903,7
10.119292259216307,-4.340474605560304,10.841830253601074,7
10.11934757232666,-4.3146095275878915,10.763675689697266,7
10.12550449371338,-4.320949077606201,10.787589073181152,7
10.13446807861328,-4.30316972732544,10.881291151046753,7
10.234682083129883,-4.3235130310058585,10.878061294555664,7
10.235218048095703,-4.299304962158203,10.884380340576172,7
10.246926307678224,-4.318029880523682,10.779382705688477,7
10.26217269897461,-4.300036430358887,10.883806467056274,7
10.280126571655273,-4.305253028869629,10.886195659637453,7
10.320416450500488,-4.325403690338135,10.875833511352539,7
10.332376480102539,-4.334373950958252,10.827954053878784,7
10.349235534667967,-4.3308677673339835,10.815200090408325,7
10.352304458618164,-4.303309917449951,10.882542610168457,7
10.36335563659668,-4.342646598815918,10.863995552062988,7
10.383763313293457,-4.3085479736328125,10.884889125823976,7
10.417869567871094,-4.344864845275879,10.853569746017456,7
10.464788436889648,-4.304183006286621,10.880716562271118,7
10.472576141357422,-4.34500789642334,10.852904558181763,7
10.47411060333252,-4.309067726135254,10.88362193107605,7
10.554694175720217,-4.2928853034973145,10.883832454681396,7
10.560617446899414,-4.3242902755737305,10.79839849472046,7
10.563720703125,-4.301220893859863,10.878929615020752,7
10.56351375579834,-4.317280292510986,10.773479700088501,7
10.575887680053713,-4.344103813171387,10.86331295967102,7
10.579488754272461,-4.331972599029541,10.824225664138794,7
10.5821533203125,-4.309242248535156,10.88376235961914,7
10.585460662841797,-4.315398216247559,10.877411603927612,7
10.47665786743164,-4.468838691711426,11.20900821685791,7
