Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
49.12149047851562,-4.159160614013672,8.324679374694824,5
49.1212158203125,-4.1232638359069815,8.219171524047853,5
49.12495422363281,-4.183928966522217,8.392568111419678,5
49.12910461425781,-4.179076194763184,8.37985372543335,5
49.23733139038086,-4.14166784286499,8.269599676132202,5
49.23747634887695,-4.1196041107177725,8.203656435012817,5
49.240989685058594,-4.183694362640382,8.391217470169067,5
49.24095153808594,-4.124359130859375,8.217810392379759,5
49.270263671875,-4.181155204772948,8.384284257888794,5
49.289939880371094,-4.157834053039552,8.332925081253054,5
49.29248428344727,-4.116292953491212,8.213241338729857,5
49.31362915039063,-4.159502506256104,8.383663892745973,5
49.35769653320313,-4.140946865081787,8.276078462600706,5
49.35894775390625,-4.132768630981444,8.250186443328857,5
49.4683609008789,-4.143393039703368,8.285979032516481,5
49.47753143310547,-4.116165637969972,8.208770036697388,5
49.5279312133789,-4.148396015167236,8.302882671356201,5
49.58413696289063,-4.16210412979126,8.345197439193727,5
49.12228393554688,-4.217858791351318,8.50052547454834,5
49.1231460571289,-4.2648534774780265,8.628016710281372,5
49.12346649169922,-4.2155442237853995,8.487822771072388,5
49.16730117797852,-4.247605800628662,8.581467628479004,5
49.20049285888672,-4.248140335083009,8.57647967338562,5
49.213417053222656,-4.186712741851807,8.399121284484862,5
49.23799133300781,-4.2721052169799805,8.655486583709719,5
49.23826599121094,-4.203476428985597,8.458631753921509,5
49.2387924194336,-4.255274295806885,8.599801540374756,5
49.249427795410156,-4.261626243591309,8.616863965988161,5
49.26324844360352,-4.232348442077637,8.53475546836853,5
49.27864456176758,-4.259777069091797,8.609931945800781,5
49.35604858398438,-4.254649639129639,8.611173152923584,5
49.363258361816406,-4.200709342956543,8.45483922958374,5
49.37725067138672,-4.273219585418701,8.659466028213501,5
49.37831115722656,-4.183262825012207,8.401059865951536,5
49.44808959960938,-4.240809917449951,8.570333242416384,5
49.469139099121094,-4.256943702697754,8.618135690689089,5
49.47111129760742,-4.203628540039063,8.463772058486937,5
49.474891662597656,-4.248773097991943,8.591740846633911,5
49.49707794189453,-4.183924674987793,8.408489942550661,5
49.584022521972656,-4.223499774932861,8.522512674331665,5
49.58898162841797,-4.276669979095459,8.674901247024536,5
