Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.09470272064209,-3.71109676361084,4.988659381866455,3
10.09765625,-3.723402500152588,5.0238196849823,3
10.09759521484375,-3.6389005184173584,4.76493537425995,3
10.099286079406738,-3.6949000358581534,4.939798355102539,3
10.10045051574707,-3.7125971317291264,4.981806516647339,3
10.106973648071287,-3.768970489501953,5.160560369491577,3
10.10893440246582,-3.640804290771485,4.783944129943848,3
10.112998008728027,-3.772194862365722,5.174704313278198,3
10.113409996032717,-3.73118257522583,5.051609992980957,3
10.113801956176758,-3.770200490951538,5.1605398654937735,3
10.113178253173828,-3.689429759979248,4.925587534904481,3
10.113462448120117,-3.6904821395874015,4.932423830032349,3
10.115793228149414,-3.7413835525512695,5.073098421096802,3
10.116673469543457,-3.7290236949920654,5.0442728996276855,3
10.11696720123291,-3.6448795795440674,4.797106862068175,3
10.11877155303955,-3.753680229187012,5.116071939468384,3
10.121410369873047,-3.715264320373535,4.995414137840272,3
10.124835014343262,-3.761389970779419,5.144869327545166,3
10.12775993347168,-3.758867740631104,5.130696535110474,3
10.130581855773926,-3.6880364418029785,4.9186939001083365,3
10.13692569732666,-3.7664868831634517,5.152160167694092,3
10.151548385620117,-3.795229434967041,5.234177589416504,3
10.156906127929688,-3.733206033706665,5.057332277297974,3
10.168671607971193,-3.6630783081054688,4.843348026275635,3
10.171124458312988,-3.717767000198364,5.0079519748687735,3
10.182924270629883,-3.7069742679595943,4.966398835182191,3
10.186827659606934,-3.801088571548462,5.255554676055908,3
10.195096015930176,-3.766892194747925,5.1578333377838135,3
10.19435977935791,-3.692000150680542,4.924351930618286,3
10.19577693939209,-3.662419080734253,4.855954885482788,3
10.196617126464844,-3.639736890792847,4.7763365507125854,3
10.20105266571045,-3.641105175018311,4.789507865905762,3
10.206826210021973,-3.777470111846924,5.187592506408691,3
10.209197998046877,-3.7031524181365967,4.965332746505737,3
10.214988708496094,-3.704636812210083,4.972151756286621,3
10.219922065734863,-3.673293352127075,4.876397490501403,3
10.220658302307127,-3.7126736640930176,4.993138670921327,3
