Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.308626413345337,-3.427950620651245,3.132564902305603,2
1.1265521049499512,-3.4097712039947514,3.0883514881134038,2
1.238553524017334,-3.3878328800201416,3.024002194404602,2
1.274372935295105,-3.3901562690734863,3.129358053207397,2
1.27651047706604,-3.3817758560180664,3.0487753152847286,2
1.3035290241241455,-3.4168496131896973,3.1066895723342896,2
1.308198094367981,-3.3889448642730717,3.0128930807113647,2
1.310932159423828,-3.4046747684478764,3.064172148704529,2
1.337780475616455,-3.391947031021118,3.023543357849121,2
1.3489272594451904,-3.416602373123169,3.10947322845459,2
1.3573670387268066,-3.3848371505737305,3.017125368118286,2
1.4120608568191528,-3.40498948097229,3.0716588497161865,2
1.4213316440582275,-3.3860557079315186,3.0135024785995483,2
1.4378892183303833,-3.4021785259246826,3.0652256011962886,2
1.4637292623519895,-3.4090325832366943,3.083216071128845,2
1.4649839401245115,-3.386016845703125,3.0172680616378784,2
1.4827513694763184,-3.3894779682159424,3.0269807577133183,2
1.5278902053833008,-3.4030063152313232,3.0712835788726807,2
1.5306357145309448,-3.4083940982818604,3.0878827571868896,2
1.5364446640014648,-3.419541120529175,3.1210798025131226,2
1.5801948308944702,-3.4226279258728027,3.1238725185394287,2
1.5859556198120115,-3.384781837463379,3.018830180168152,2
1.1194630861282349,-3.4771652221679688,3.2896226644515987,2
1.1289427280426023,-3.450312852859497,3.2099717855453487,2
1.1303340196609497,-3.5201020240783687,3.414148092269897,2
1.172135829925537,-3.501640796661377,3.3602817058563232,2
1.1793299913406372,-3.438037395477295,3.1770818233489986,2
1.2358719110488892,-3.476613044738769,3.2887593507766724,2
1.2441843748092651,-3.456568956375122,3.228650689125061,2
1.2474392652511597,-3.5344388484954834,3.4562680721282963,2
1.2646461725234983,-3.5009477138519287,3.3555890321731567,2
1.2938189506530762,-3.458808422088623,3.270342469215393,2
1.2944618463516235,-3.429204225540161,3.1755809783935547,2
1.2969558238983154,-3.5058929920196533,3.4622809886932373,2
1.2969963550567627,-3.4897031784057617,3.4012274742126465,2
1.2985258102416992,-3.4398889541625977,3.1926699876785283,2
1.30475115776062,-3.5042128562927246,3.366062641143799,2
1.3142485618591309,-3.5367016792297363,3.4534707069396973,2
1.317703127861023,-3.4769496917724614,3.2790749073028564,2
1.3197555541992188,-3.537134885787964,3.4534534215927124,2
1.3496785163879397,-3.5404996871948238,3.4714268445968632,2
1.349388599395752,-3.4697630405426025,3.263339877128601,2
1.3497467041015625,-3.4797883033752437,3.297530055046081,2
1.349345088005066,-3.4401040077209477,3.1690684556961064,2
1.3499597311019895,-3.50154185295105,3.358100771903992,2
1.3798506259918213,-3.464905261993408,3.2471232414245605,2
1.3811066150665283,-3.4767332077026367,3.2813124656677246,2
1.3824512958526611,-3.5020265579223637,3.3501847982406616,2
1.387791633605957,-3.490358591079712,3.3247636556625366,2
1.392182230949402,-3.4517319202423096,3.2050765752792363,2
1.3971343040466309,-3.515242338180542,3.3936091661453247,2
1.4027879238128662,-3.497063636779785,3.343785643577576,2
1.4180587530136108,-3.5134217739105225,3.3940279483795166,2
1.4516396522521973,-3.4536170959472656,3.2166063785552983,2
1.4603719711303709,-3.477749347686768,3.2927775382995605,2
1.4644205570220947,-3.4987776279449463,3.3435693979263306,2
1.465036392211914,-3.53503942489624,3.4544482231140137,2
1.4644657373428345,-3.4484119415283203,3.20044493675232,2
1.4747475385665894,-3.500257730484009,3.3606276512146,2
1.478569746017456,-3.535051822662353,3.463193655014038,2
1.4952125549316406,-3.5246295928955083,3.428948283195496,2
1.497646689414978,-3.469627141952514,3.268722176551819,2
1.5150017738342283,-3.5186002254486084,3.403486609458924,2
1.520171880722046,-3.514168500900269,3.395164966583252,2
1.5248961448669434,-3.4358959197998047,3.161662220954895,2
1.5398666858673096,-3.5398550033569336,3.4717907905578613,2
1.5477590560913086,-3.500807523727417,3.353557229042053,2
1.554513454437256,-3.448554277420044,3.2045502662658687,2
1.5606358051300049,-3.514922380447388,3.396011471748352,2
1.5717208385467532,-3.5047552585601807,3.3627614974975586,2
1.5741720199584959,-3.444577693939209,3.1888575553894043,2
1.5775185823440552,-3.5062382221221924,3.371045470237732,2
1.5793479681015017,-3.4698190689086914,3.263088345527649,2
1.5793094635009766,-3.445327043533325,3.1893298625946045,2
1.5798807144165041,-3.502280235290528,3.3627325296401978,2
1.5918948650360107,-3.50874137878418,3.3797911405563354,2
1.2989258766174316,-3.4087376594543457,3.2028881311416626,2
