Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
2.6091136932373047,-3.6449625492095943,3.779791474342346,2
2.6123676300048833,-3.702827453613281,3.9478151798248287,2
2.6171369552612305,-3.734236240386963,4.046956539154054,2
2.636331081390381,-3.731948375701904,4.036149978637694,2
2.649111270904541,-3.70742392539978,3.962839245796204,2
2.6591010093688965,-3.69820237159729,3.9354524612426762,2
2.6613078117370605,-3.661464214324951,3.8294469118118286,2
2.681776523590088,-3.74585223197937,4.0775232315063485,2
2.6874656677246094,-3.688694953918457,3.9070305824279785,2
2.6935155391693115,-3.7015786170959473,3.9504824876785283,2
2.696704387664795,-3.6904485225677486,3.915303587913513,2
2.6975369453430176,-3.738793134689331,4.066722869873047,2
2.696907758712769,-3.6476857662200928,3.7926956415176387,2
2.699759721755981,-3.736222267150879,4.048645257949828,2
2.7008509635925293,-3.730779647827149,4.039358854293823,2
2.702387809753418,-3.6984786987304688,3.941172361373901,2
2.707283973693848,-3.767846822738648,4.147778034210205,2
2.709658622741699,-3.658684968948364,3.826846957206726,2
2.7258188724517822,-3.72481369972229,4.010462760925293,2
2.727166652679444,-3.67592191696167,3.8780791759490967,2
2.729247093200684,-3.685747146606445,3.903962850570679,2
2.7373366355896,-3.629114627838135,3.739810705184937,2
2.7444396018981934,-3.7462680339813232,4.080251932144165,2
2.747427225112915,-3.648194074630737,3.7905806303024288,2
2.7696549892425537,-3.762043476104736,4.123156547546387,2
2.778719663619995,-3.671675205230713,3.8661893606185913,2
2.798724412918091,-3.7325785160064697,4.040022850036621,2
2.80237340927124,-3.6849181652069087,3.899332165718079,2
2.80548095703125,-3.7551784515380864,4.1103384494781485,2
2.8103742599487305,-3.62065863609314,3.7361478805541988,2
2.811035394668579,-3.640058517456055,3.7703466415405273,2
2.8120102882385254,-3.736024618148804,4.0560970306396475,2
2.811367511749268,-3.670098543167114,3.855828523635864,2
2.813983201980591,-3.69754695892334,3.941789269447327,2
2.8154025077819824,-3.731812477111816,4.038503170013429,2
2.8235626220703125,-3.753842830657959,4.100024461746217,2
2.82936692237854,-3.7204794883728023,4.010613441467285,2
2.8289508819580083,-3.6466274261474614,3.794710397720337,2
2.844351053237915,-3.6740546226501465,3.870863795280457,2
2.84746527671814,-3.7591497898101807,4.124367952346802,2
2.8523061275482178,-3.683995008468628,3.8957521915435787,2
2.8566601276397705,-3.636384248733521,3.7599416971206665,2
2.8612751960754395,-3.64984941482544,3.801934957504273,2
2.870534658432007,-3.7457873821258554,4.0778915882110605,2
2.882668256759644,-3.765705347061157,4.13891077041626,2
2.9004223346710205,-3.699484825134277,3.944443106651306,2
2.905165433883667,-3.7709140777587886,4.1544694900512695,2
2.927403450012207,-3.7698941230773926,4.151954650878906,2
2.9267311096191406,-3.6846423149108887,3.899907350540161,2
2.9274921417236333,-3.7336809635162354,4.045956373214722,2
2.9269227981567383,-3.6418848037719727,3.773393392562866,2
2.9283475875854488,-3.726499319076538,4.028367280960083,2
2.930131196975708,-3.6959345340728764,3.941901445388794,2
2.934128999710083,-3.7176499366760254,3.99367105960846,2
2.960233211517334,-3.695888996124268,3.931550264358521,2
2.9668240547180176,-3.696049213409424,3.9393423795700073,2
2.9678380489349365,-3.71130895614624,3.981836318969727,2
2.971166610717773,-3.6581099033355713,3.821121454238892,2
2.988372802734375,-3.66013240814209,3.8366934061050415,2
2.9953384399414062,-3.764504194259644,4.1444056034088135,2
3.0194437503814697,-3.636019229888916,3.753069877624512,2
3.0338530540466313,-3.7430400848388667,4.071503639221191,2
3.041051387786865,-3.6342556476593018,3.752021312713623,2
3.0419154167175293,-3.6915881633758554,3.9176104068756095,2
3.042757749557495,-3.7340903282165527,4.036308765411377,2
3.0429821014404297,-3.746171712875366,4.0792903900146475,2
3.046434164047241,-3.696758270263672,3.9420167207717896,2
3.053142547607422,-3.689701557159424,3.916596055030823,2
3.0559778213500977,-3.7485675811767583,4.086575508117677,2
3.0612058639526367,-3.73827862739563,4.060179948806764,2
3.0793275833129883,-3.6717412471771236,3.864733457565308,2
3.0873994827270512,-3.709977626800537,3.97314989566803,2
3.0926609039306636,-3.713843822479248,3.9809491634368896,2
