Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.59441375732422,-3.739044189453125,6.065543413162232,4
38.598533630371094,-3.769717931747437,6.160290956497192,4
38.61035919189453,-3.784092664718628,6.204215049743652,4
38.62996292114258,-3.770466327667236,6.151890516281128,4
38.63396072387695,-3.773515939712525,6.1772711277008066,4
38.63759231567383,-3.725861787796021,6.030721426010133,4
38.646034240722656,-3.798621654510498,6.239272594451903,4
38.65745544433594,-3.743640899658203,6.073646545410156,4
38.66558456420898,-3.791526079177856,6.2211358547210684,4
38.66515731811523,-3.7280156612396236,6.038935899734497,4
38.6654052734375,-3.739417552947998,6.073127269744872,4
38.68135833740234,-3.728940486907959,6.0388848781585684,4
38.68924331665039,-3.7550861835479736,6.115549325942992,4
38.73589706420898,-3.736321210861206,6.055318593978883,4
38.73998641967773,-3.747666120529175,6.097799301147461,4
38.74789047241211,-3.7382900714874263,6.0635831356048575,4
38.751869201660156,-3.7361788749694815,6.063567876815796,4
38.75588989257813,-3.7578864097595215,6.123638868331909,4
38.75969696044922,-3.7430040836334233,6.0806403160095215,4
38.78033828735352,-3.774972677230835,6.175336122512817,4
38.780174255371094,-3.737028360366821,6.055176734924316,4
38.79545974731445,-3.751667022705078,6.105926275253296,4
38.799537658691406,-3.772684574127197,6.16648268699646,4
38.80329895019531,-3.7733254432678223,6.166471481323242,4
38.81886291503906,-3.778679847717285,6.184006452560425,4
38.82231521606445,-3.7285985946655273,6.029641628265381,4
38.83440399169922,-3.759540557861328,6.131199598312378,4
38.84642028808594,-3.79050612449646,6.210785627365112,4
38.85414505004883,-3.7942054271698,6.227855443954468,4
38.85799026489258,-3.7889814376831055,6.21855902671814,4
38.8658447265625,-3.8002965450286874,6.2454023361206055,4
38.87300109863281,-3.747045993804932,6.088581323623657,4
38.8809814453125,-3.75697660446167,6.122257947921753,4
38.8955307006836,-3.771580457687378,6.157383441925049,4
38.89581298828125,-3.732618808746338,6.045522689819336,4
38.9169807434082,-3.797051429748535,6.236445188522339,4
38.92452239990234,-3.778324604034424,6.183176517486572,4
38.928443908691406,-3.776899814605713,6.183162450790405,4
38.93655395507813,-3.7944452762603764,6.227590322494508,4
38.94818115234375,-3.791561603546143,6.218271255493164,4
38.955528259277344,-3.755571842193604,6.113715171813965,4
38.95980072021485,-3.799020528793335,6.244610548019409,4
38.97544479370117,-3.7785036563873287,6.191314220428468,4
38.99861145019531,-3.7837734222412114,6.200522422790527,4
39.00226593017578,-3.756114006042481,6.121866226196289,4
39.01042175292969,-3.758139371871948,6.122330188751222,4
39.01069259643555,-3.774033069610596,6.165804386138916,4
39.02648544311523,-3.791469097137451,6.226809501647949,4
39.02999877929688,-3.750364065170288,6.09637975692749,4
39.04154586791992,-3.7288413047790527,6.036748170852661,4
39.04949188232422,-3.729116201400757,6.036722898483276,4
39.061378479003906,-3.7524702548980713,6.10507082939148,4
39.06517791748047,-3.742760419845581,6.0791683197021475,4
39.06881713867188,-3.7351155281066895,6.053757190704347,4
38.603363037109375,-3.85978364944458,6.422096014022827,4
38.60696411132813,-3.852819442749024,6.403522491455077,4
38.61921310424805,-3.881026983261109,6.487498998641968,4
38.62675094604492,-3.8422908782958975,6.375126123428345,4
38.65457153320313,-3.8655154705047607,6.440004587173463,4
38.66217422485352,-3.815750598907471,6.2924630641937265,4
38.66634750366211,-3.880577087402344,6.486369848251343,4
38.6662483215332,-3.867112874984741,6.448757886886598,4
38.66592788696289,-3.8267297744750977,6.328594923019409,4
38.66750717163086,-3.838926553726196,6.365226268768311,4
38.6788444519043,-3.880172252655029,6.486329078674316,4
38.69389724731445,-3.8575611114501953,6.411547899246216,4
38.70153045654297,-3.807782411575317,6.2737717628479,4
38.7097282409668,-3.8639736175537114,6.4300591945648184,4
38.71710968017578,-3.827301502227783,6.319641828536987,4
38.72537231445313,-3.87830114364624,6.476412057876588,4
38.76442337036133,-3.834444284439087,6.345865488052367,4
38.76856994628906,-3.859941482543945,6.4284000396728525,4
38.78144836425781,-3.843710660934448,6.373164415359497,4
38.78144836425781,-3.838541269302368,6.354604244232178,4
38.78230285644531,-3.871368885040283,6.45668888092041,4
38.78478622436523,-3.88536548614502,6.4947826862335205,4
38.7880859375,-3.818011283874512,6.2998719215393075,4
38.80731964111328,-3.805372476577759,6.263662815093994,4
38.81132125854492,-3.8025810718536377,6.254857301712036,4
38.827484130859375,-3.864210844039917,6.437004089355469,4
38.8310546875,-3.832754373550415,6.344672441482544,4
38.87025451660156,-3.856525659561157,6.409026145935059,4
38.89030838012695,-3.887064456939697,6.5027453899383545,4
38.89348220825195,-3.81142520904541,6.280970096588135,4
38.89628601074219,-3.850965738296509,6.399170875549316,4
38.8967170715332,-3.8396184444427486,6.362534523010254,4
38.8973503112793,-3.8952116966247563,6.522263288497925,4
38.89719772338867,-3.8327546119689937,6.344459295272827,4
38.89821243286133,-3.8680224418640137,6.446058750152588,4
38.90603637695313,-3.8451752662658687,6.380577802658081,4
38.91350173950195,-3.841975688934326,6.3629722595214835,4
38.9405403137207,-3.8071675300598153,6.271536827087402,4
38.94468688964844,-3.817153453826904,6.298390626907349,4
38.95233917236328,-3.821553468704224,6.307647943496704,4
38.97186279296875,-3.809962749481201,6.2802278995513925,4
38.983497619628906,-3.801908254623413,6.253814220428468,4
39.00686264038086,-3.8192660808563232,6.298680782318115,4
39.01089477539063,-3.816467761993408,6.298176765441895,4
39.0117073059082,-3.869318246841431,6.446182727813722,4
39.013710021972656,-3.8404963016510014,6.362648010253906,4
39.0350341796875,-3.8725218772888175,6.45538854598999,4
39.03874969482422,-3.8538417816162114,6.399691104888916,4
39.05416488647461,-3.811579465866089,6.2804527282714835,4
39.058143615722656,-3.809466361999512,6.280437469482423,4
39.0854721069336,-3.844725131988525,6.3804874420166025,4
