Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
44.6141471862793,-4.315650463104248,10.897582769393921,7
44.63061141967773,-4.35228967666626,10.88096833229065,7
44.63056564331055,-4.332971096038818,10.823817729949953,7
44.70188522338867,-4.340219020843507,10.887561798095703,7
44.74223709106445,-4.350677490234375,10.87474775314331,7
44.81764221191406,-4.347926616668701,10.886709213256836,7
44.8369255065918,-4.343602657318115,10.851974487304688,7
44.84761428833008,-4.34926700592041,10.868546962738037,7
44.85841369628906,-4.349057197570802,10.882672309875488,7
44.89722442626953,-4.333140850067139,10.821982145309448,7
44.91896438598633,-4.329320430755615,10.812142848968506,7
44.957115173339844,-4.333345413208009,10.82032561302185,7
44.974945068359375,-4.341282844543457,10.851527452468872,7
45.08840560913086,-4.348430633544922,10.876559495925903,7
44.63068389892578,-4.475461006164551,11.22925090789795,7
44.66853332519531,-4.499115943908691,11.300446033477785,7
44.6861457824707,-4.489802837371826,11.272546291351318,7
44.74359130859375,-4.495335102081299,11.28652811050415,7
44.74762725830078,-4.491862773895264,11.271862030029295,7
44.7564582824707,-4.474610805511475,11.225915908813477,7
44.8603401184082,-4.475141525268555,11.232906341552734,7
44.87349319458008,-4.4954795837402335,11.298804759979248,7
44.97499465942383,-4.474801540374756,11.230095386505127,7
45.04765319824219,-4.480828285217285,11.248422622680664,7
45.06560897827149,-4.486715793609619,11.268391132354735,7
45.09066772460938,-4.494887351989746,11.291268825531006,7
